#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_10326_0	ASA_0199	290	1031	0.666882276843	0.0	290.0	100.0		hslU ncbi.nlm.nih.gov:ASA_0199|ncbi.nlm.nih.gov:YP_001140141.1|ncbi.nlm.nih.gov:hslU http://www.ncbi.nlm.nih.gov/protein/145297300 ATP-dependent protease ATP-binding subunit HslU; heat shock protein involved in degradation of misfolded proteins
deepabyss_4000m_436_0	XAC2006	308	1030	0.6749672346	0.0	308.0	100.0		ftsK ncbi.nlm.nih.gov:XAC2006|ncbi.nlm.nih.gov:NP_642332.1|ncbi.nlm.nih.gov:ftsK http://www.ncbi.nlm.nih.gov/protein/21242750 cell division protein
deepabyss_4000m_10326_0	Sde_2698	287	1030	0.666235446313	0.0	287.0	100.0		hslU ncbi.nlm.nih.gov:Sde_2698|ncbi.nlm.nih.gov:YP_528170.1|ncbi.nlm.nih.gov:hslU http://www.ncbi.nlm.nih.gov/protein/90022343 ATP-dependent protease ATP-binding subunit HslU; heat shock protein involved in degradation of misfolded proteins
deepabyss_4000m_785_0	Psyr_2162	210	1030	0.90113735783	0.0	210.0	100.0		thrS ncbi.nlm.nih.gov:Psyr_2162|ncbi.nlm.nih.gov:YP_235243.1|ncbi.nlm.nih.gov:thrS http://www.ncbi.nlm.nih.gov/protein/66045402 threonyl-tRNA synthetase; catalyzes a two-step reaction, first charging a threonine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA; catalyzes the formation of threonyl-tRNA(Thr) from threonine and tRNA(Thr)
deepabyss_4000m_785_0	PSPTO_2378	210	1030	0.90113735783	0.0	210.0	100.0		thrS ncbi.nlm.nih.gov:PSPTO_2378|ncbi.nlm.nih.gov:NP_792194.1|ncbi.nlm.nih.gov:thrS http://www.ncbi.nlm.nih.gov/protein/28869575 threonyl-tRNA synthetase
deepabyss_4000m_10398_0	RB2118	290	1030	0.636588380717	0.0	290.0	100.0		gcpE ncbi.nlm.nih.gov:RB2118|ncbi.nlm.nih.gov:NP_864753.1|ncbi.nlm.nih.gov:gcpE http://www.ncbi.nlm.nih.gov/protein/32471760 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase; PMID: 1521767 best DB hits: BLAST: swissprot:P27433; GCPE_ECOLI GCPE PROTEIN (PROTEIN E) -----; E=6e-47 pir:F82283; gcpE protein VC0759 [imported] - Vibrio cholerae (group; E=1e-46 gb:AAK04094.1; (AE006237) GcpE [Pasteurella multocida]; E=2e-46 COG: gcpE; COG0821 Essential bacterial protein, involved in; E=6e-48
deepabyss_4000m_9288_0	mlr4469	273	1030	0.697359512525	0.0	273.0	100.0		mlr4469 ncbi.nlm.nih.gov:NP_105333.1|ncbi.nlm.nih.gov:mlr4469 http://www.ncbi.nlm.nih.gov/protein/13473765 hypothetical protein
deepabyss_4000m_10820_0	Jann_2298	260	1030	0.693602693603	0.0	260.0	100.0		Jann_2298 ncbi.nlm.nih.gov:YP_510240.1|ncbi.nlm.nih.gov:Jann_2298 http://www.ncbi.nlm.nih.gov/protein/89054789 AMP-dependent synthetase and ligase
deepabyss_4000m_6516_0	Avin_50260	245	1030	0.77677224736	0.0	245.0	100.0		Avin_50260 ncbi.nlm.nih.gov:YP_002802091.1|ncbi.nlm.nih.gov:Avin_50260 http://www.ncbi.nlm.nih.gov/protein/226947018 Oxidoreductase
deepabyss_4000m_9598_0	Noca_1346	289	1029	0.682813536828	0.0	289.0	100.0		Noca_1346 ncbi.nlm.nih.gov:YP_922547.1|ncbi.nlm.nih.gov:Noca_1346 http://www.ncbi.nlm.nih.gov/protein/119715582 respiratory nitrate reductase alpha subunit apoprotein; TIGRFAM: nitrate reductase, alpha subunit; PFAM: molybdopterin oxidoreductase; molydopterin dinucleotide-binding region; KEGG: sco:SCO6535 putative nitrate reductase alpha chain NarG
deepabyss_4000m_1788_0	mll3094	248	1029	0.75	0.0	248.0	100.0		mll3094 ncbi.nlm.nih.gov:NP_104278.1|ncbi.nlm.nih.gov:mll3094 http://www.ncbi.nlm.nih.gov/protein/13472711 acyl-CoA dehydrogenase
deepabyss_4000m_436_0	XOO2546	308	1029	0.674311926606	0.0	308.0	100.0		ftsK ncbi.nlm.nih.gov:XOO2546|ncbi.nlm.nih.gov:YP_201185.1|ncbi.nlm.nih.gov:ftsK http://www.ncbi.nlm.nih.gov/protein/58582169 cell division protein
deepabyss_4000m_7246_0	Saro_1282	248	1028	0.733238231098	0.0	248.0	100.0		Saro_1282 ncbi.nlm.nih.gov:YP_496560.1|ncbi.nlm.nih.gov:Saro_1282 http://www.ncbi.nlm.nih.gov/protein/87199303 isocitrate dehydrogenase; Converts isocitrate to alpha ketoglutarate
deepabyss_4000m_425_0	Adeh_1418	292	1028	0.620024125452	0.0	292.0	100.0		Adeh_1418 ncbi.nlm.nih.gov:YP_464628.1|ncbi.nlm.nih.gov:Adeh_1418 http://www.ncbi.nlm.nih.gov/protein/86157843 zinc-binding alcohol dehydrogenase
deepabyss_4000m_10036_0	Maqu_2469	276	1028	0.650221378874	0.0	276.0	100.0		Maqu_2469 ncbi.nlm.nih.gov:YP_959731.1|ncbi.nlm.nih.gov:Maqu_2469 http://www.ncbi.nlm.nih.gov/protein/120555380 cytochrome b/b6 domain-containing protein; PFAM: Cytochrome b/b6, N-terminal domain; Cytochrome b/b6, C-terminal domain; KEGG: hch:HCH_05899 cytochrome b subunit of the bc complex
deepabyss_4000m_445_0	Sde_0472	275	1027	0.690652320108	0.0	275.0	100.0		Sde_0472 ncbi.nlm.nih.gov:YP_525948.1|ncbi.nlm.nih.gov:Sde_0472 http://www.ncbi.nlm.nih.gov/protein/90020121 transketolase; catalyzes the formation of ribose 5-phosphate and xylulose 5-phosphate from sedoheptulose 7-phosphate and glyceraldehyde 3-phosphate; can transfer ketol groups between several groups; in Escherichia coli there are two tkt genes, tktA expressed during exponential growth and the tktB during stationary phase
deepabyss_4000m_425_0	all0879	284	1026	0.618817852835	0.0	284.0	100.0		all0879 ncbi.nlm.nih.gov:NP_484922.1|ncbi.nlm.nih.gov:all0879 http://www.ncbi.nlm.nih.gov/protein/17228374 alcohol dehydrogenase; ORF_ID:all0879
deepabyss_4000m_1386_0	MCA1316	279	1026	0.665801427644	0.0	279.0	100.0		nusA ncbi.nlm.nih.gov:MCA1316|ncbi.nlm.nih.gov:YP_113778.1|ncbi.nlm.nih.gov:nusA http://www.ncbi.nlm.nih.gov/protein/53804603 transcription elongation factor NusA; modifies transcription through interactions with RNA polymerase affecting elongation, readthrough, termination, and antitermination
deepabyss_4000m_6516_0	RSc1248	248	1026	0.773755656109	0.0	248.0	100.0		RSc1248 ncbi.nlm.nih.gov:NP_519369.1|ncbi.nlm.nih.gov:RSc1248 http://www.ncbi.nlm.nih.gov/protein/17545967 hypothetical protein; Product confidence : hypothetical; Gene name confidence : hypothetical; predicted by Codon_usage; predicted by Homology; predicted by FrameD
deepabyss_4000m_10820_0	Rru_A1046	260	1026	0.690909090909	0.0	260.0	100.0		Rru_A1046 ncbi.nlm.nih.gov:YP_426134.1|ncbi.nlm.nih.gov:Rru_A1046 http://www.ncbi.nlm.nih.gov/protein/83592382 AMP-dependent synthetase and ligase
deepabyss_4000m_5833_0	Cpha266_2425	260	1026	0.757195571956	0.0	260.0	100.0		Cpha266_2425 ncbi.nlm.nih.gov:YP_912837.1|ncbi.nlm.nih.gov:Cpha266_2425 http://www.ncbi.nlm.nih.gov/protein/119358193 elongation factor Tu; EF-Tu; promotes GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis; when the tRNA anticodon matches the mRNA codon, GTP hydrolysis results; the inactive EF-Tu-GDP leaves the ribosome and release of GDP is promoted by elongation factor Ts; many prokaryotes have two copies of the gene encoding EF-Tu
deepabyss_4000m_10888_0	TM1040_2426	231	1026	0.896069868996	0.0	231.0	100.0		TM1040_2426 ncbi.nlm.nih.gov:YP_614420.1|ncbi.nlm.nih.gov:TM1040_2426 http://www.ncbi.nlm.nih.gov/protein/99082266 electron transfer flavoprotein, alpha subunit; PFAM: electron transfer flavoprotein beta-subunit: (3e-40) electron transfer flavoprotein, alpha subunit: (4.9e-58); KEGG: sil:SPO0719 electron transfer flavoprotein, alpha subunit, ev=1e-148, 88% identity
deepabyss_4000m_6189_0	Maqu_2724	241	1026	0.825422365245	0.0	241.0	100.0		Maqu_2724 ncbi.nlm.nih.gov:YP_959986.1|ncbi.nlm.nih.gov:Maqu_2724 http://www.ncbi.nlm.nih.gov/protein/120555635 ribonuclease; TIGRFAM: ribonuclease, Rne/Rng family; PFAM: RNA binding S1 domain protein; KEGG: hch:HCH_05330 ribonucleases G and E
deepabyss_4000m_10326_0	AHA_4115	290	1026	0.663648124191	0.0	290.0	100.0		hslU ncbi.nlm.nih.gov:AHA_4115|ncbi.nlm.nih.gov:YP_858539.1|ncbi.nlm.nih.gov:hslU http://www.ncbi.nlm.nih.gov/protein/117619601 ATP-dependent protease ATP-binding subunit HslU; heat shock protein involved in degradation of misfolded proteins
deepabyss_4000m_4768_0	Swit_4957	245	1026	0.76	0.0	245.0	100.0		Swit_4957 ncbi.nlm.nih.gov:YP_001260341.1|ncbi.nlm.nih.gov:Swit_4957 http://www.ncbi.nlm.nih.gov/protein/148550911 IstB ATP binding domain-containing protein; PFAM: IstB domain protein ATP-binding protein
deepabyss_4000m_4768_0	Swit_4984	245	1026	0.76	0.0	245.0	100.0		Swit_4984 ncbi.nlm.nih.gov:YP_001260368.1|ncbi.nlm.nih.gov:Swit_4984 http://www.ncbi.nlm.nih.gov/protein/148550938 IstB ATP binding domain-containing protein; PFAM: IstB domain protein ATP-binding protein
deepabyss_4000m_4768_0	Swit_5138	245	1026	0.76	0.0	245.0	100.0		Swit_5138 ncbi.nlm.nih.gov:YP_001260016.1|ncbi.nlm.nih.gov:Swit_5138 http://www.ncbi.nlm.nih.gov/protein/148550577 IstB ATP binding domain-containing protein; PFAM: IstB domain protein ATP-binding protein; KEGG: atc:AGR_L_50 hypothetical protein
deepabyss_4000m_2578_0	PP_2486	214	1024	0.903795233892	0.0	214.0	100.0		PP_2486 ncbi.nlm.nih.gov:NP_744634.1|ncbi.nlm.nih.gov:PP_2486 http://www.ncbi.nlm.nih.gov/protein/26989209 Oye family NADH-dependent flavin oxidoreductase; identified by match to PFAM protein family HMM PF00724
deepabyss_4000m_805_0	SPO1796	265	1024	0.659368963297	0.0	265.0	100.0		SPO1796 ncbi.nlm.nih.gov:YP_167033.1|ncbi.nlm.nih.gov:SPO1796 http://www.ncbi.nlm.nih.gov/protein/56696672 formate dehydrogenase, alpha subunit, putative; identified by similarity to PIR:S18213; match to protein family HMM PF00384; match to protein family HMM PF01568; match to protein family HMM PF04879; match to protein family HMM TIGR01409
deepabyss_4000m_8983_0	Moth_2105	297	1024	0.640801001252	0.0	297.0	100.0		guaA ncbi.nlm.nih.gov:Moth_2105|ncbi.nlm.nih.gov:YP_430940.1|ncbi.nlm.nih.gov:guaA http://www.ncbi.nlm.nih.gov/protein/83590931 GMP synthase; contains glutamine-hydrolyzing domain and glutamine amidotransferase; GMP-binding domain; functions to produce GMP from XMP in the IMP pathway
deepabyss_4000m_967_0	MexAM1_META1p1553	279	1024	0.673241288626	0.0	279.0	100.0		MexAM1_META1p1553 ncbi.nlm.nih.gov:YP_002962692.1|ncbi.nlm.nih.gov:MexAM1_META1p1553 http://www.ncbi.nlm.nih.gov/protein/240138220 putative gamma-glutamylmethylamide synthetase; glutamine synthetase type III family; Evidence 3 : Function proposed based on presence of conserved amino acid motif, structural feature or limited homology; PubMedId : 1356885, 18175924; Product type pe : putative enzyme
deepabyss_4000m_5689_0	PFL_4476	256	1023	0.678832116788	0.0	256.0	100.0		PFL_4476 ncbi.nlm.nih.gov:YP_261564.1|ncbi.nlm.nih.gov:PFL_4476 http://www.ncbi.nlm.nih.gov/protein/70731822 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
deepabyss_4000m_10702_0	lpl2700	301	1023	0.61738080869	0.0	301.0	100.0		nuoF ncbi.nlm.nih.gov:lpl2700|ncbi.nlm.nih.gov:YP_128028.1|ncbi.nlm.nih.gov:nuoF http://www.ncbi.nlm.nih.gov/protein/54295613 NADH dehydrogenase I chain F
deepabyss_4000m_10702_0	lpp2831	301	1023	0.61738080869	0.0	301.0	100.0		nuoF ncbi.nlm.nih.gov:lpp2831|ncbi.nlm.nih.gov:YP_125136.1|ncbi.nlm.nih.gov:nuoF http://www.ncbi.nlm.nih.gov/protein/54298767 NADH dehydrogenase I chain F
deepabyss_4000m_8571_0	GAU_1953	277	1023	0.692620176032	0.0	277.0	100.0		uvrB ncbi.nlm.nih.gov:GAU_1953|ncbi.nlm.nih.gov:YP_002761465.1|ncbi.nlm.nih.gov:uvrB http://www.ncbi.nlm.nih.gov/protein/226227359 UvrABC system protein B; protein synonym: excinuclease ABC subunit B
deepabyss_4000m_2042_0	CHU_1149	268	1022	0.699042407661	0.0	268.0	100.0		ilvC ncbi.nlm.nih.gov:CHU_1149|ncbi.nlm.nih.gov:YP_677763.1|ncbi.nlm.nih.gov:ilvC http://www.ncbi.nlm.nih.gov/protein/110637557 ketol-acid reductoisomerase; catalyzes the formation of (R)-2,3-dihydroxy-3-methylbutanoate from (S)-2-hydroxy-2-methyl-3-oxobutanoate in valine and isoleucine biosynthesis
deepabyss_4000m_10888_0	Jann_0545	231	1022	0.892576419214	0.0	231.0	100.0		Jann_0545 ncbi.nlm.nih.gov:YP_508487.1|ncbi.nlm.nih.gov:Jann_0545 http://www.ncbi.nlm.nih.gov/protein/89053036 electron transfer flavoprotein, alpha subunit
deepabyss_4000m_3046_0	PSPA7_6347	245	1022	0.827530364372	0.0	245.0	100.0		PSPA7_6347 ncbi.nlm.nih.gov:YP_001351658.1|ncbi.nlm.nih.gov:PSPA7_6347 http://www.ncbi.nlm.nih.gov/protein/152985874 hypothetical protein; Annotation generated by automatically transferring the annotation from the manually curated GenBank accession AE004091; identified by match to protein family HMM TIGR02122
deepabyss_4000m_3358_0	ZMO1184	309	1021	0.615802171291	0.0	309.0	100.0		yjcC ncbi.nlm.nih.gov:ZMO1184|ncbi.nlm.nih.gov:YP_162919.1|ncbi.nlm.nih.gov:yjcC http://www.ncbi.nlm.nih.gov/protein/56552080 electrotransfer ubiquinone oxidoreductase; COG0644
deepabyss_4000m_2042_0	RB2501_14429	269	1021	0.698358413133	0.0	269.0	100.0		RB2501_14429 ncbi.nlm.nih.gov:YP_003195874.1|ncbi.nlm.nih.gov:RB2501_14429 http://www.ncbi.nlm.nih.gov/protein/260062794 ketol-acid reductoisomerase
deepabyss_4000m_1540_0	CC_1939	245	1020	0.794392523364	0.0	245.0	100.0		CC_1939 ncbi.nlm.nih.gov:NP_420746.1|ncbi.nlm.nih.gov:CC_1939 http://www.ncbi.nlm.nih.gov/protein/16126182 NADH dehydrogenase subunit L; Catalyzes the transfer of electrons from NADH to ubiquinone
deepabyss_4000m_5689_0	Pfl01_4246	255	1020	0.676841406768	0.0	255.0	100.0		Pfl01_4246 ncbi.nlm.nih.gov:YP_349974.1|ncbi.nlm.nih.gov:Pfl01_4246 http://www.ncbi.nlm.nih.gov/protein/77460467 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
deepabyss_4000m_4863_0	Caur_2705	286	1020	0.685944855414	0.0	286.0	100.0		Caur_2705 ncbi.nlm.nih.gov:YP_001636299.1|ncbi.nlm.nih.gov:Caur_2705 http://www.ncbi.nlm.nih.gov/protein/163848255 tryptophan synthase subunit beta; catalyzes the formation of L-tryptophan from L-serine and 1-(indol-3-yl)glycerol 3-phosphate
deepabyss_4000m_2042_0	PSHAa0849	266	1020	0.697674418605	0.0	266.0	100.0		ilvC ncbi.nlm.nih.gov:PSHAa0849|ncbi.nlm.nih.gov:YP_339373.1|ncbi.nlm.nih.gov:ilvC http://www.ncbi.nlm.nih.gov/protein/77359798 ketol-acid reductoisomerase; catalyzes the formation of (R)-2,3-dihydroxy-3-methylbutanoate from (S)-2-hydroxy-2-methyl-3-oxobutanoate in valine and isoleucine biosynthesis
deepabyss_4000m_1262_0	Rru_A1536	313	1019	0.612012012012	0.0	313.0	100.0		Rru_A1536 ncbi.nlm.nih.gov:YP_426623.1|ncbi.nlm.nih.gov:Rru_A1536 http://www.ncbi.nlm.nih.gov/protein/83592871 ATP-dependent DNA helicase Rep
deepabyss_4000m_3311_0	BBta_6260	279	1019	0.698423577793	0.0	279.0	100.0		BBta_6260 ncbi.nlm.nih.gov:YP_001242086.1|ncbi.nlm.nih.gov:BBta_6260 http://www.ncbi.nlm.nih.gov/protein/148257501 ATPase; Evidence: Function proposed based on presence of conserved amino acid motif, structural feature or limited homology
deepabyss_4000m_7246_0	ELI_07700	247	1019	0.726818830243	0.0	247.0	100.0		ELI_07700 ncbi.nlm.nih.gov:YP_458429.1|ncbi.nlm.nih.gov:ELI_07700 http://www.ncbi.nlm.nih.gov/protein/85374367 isocitrate dehydrogenase; Converts isocitrate to alpha ketoglutarate
deepabyss_4000m_6516_0	Bcen_0948	248	1019	0.768476621418	0.0	248.0	100.0		Bcen_0948 ncbi.nlm.nih.gov:YP_620830.1|ncbi.nlm.nih.gov:Bcen_0948 http://www.ncbi.nlm.nih.gov/protein/107022503 oxidoreductase-like; PFAM: oxidoreductase-like; Oxidoreductase-like; KEGG: bur:Bcep18194_A4574 oxidoreductase-like
deepabyss_4000m_6516_0	Bcen2424_1430	248	1019	0.768476621418	0.0	248.0	100.0		Bcen2424_1430 ncbi.nlm.nih.gov:YP_835075.1|ncbi.nlm.nih.gov:Bcen2424_1430 http://www.ncbi.nlm.nih.gov/protein/116689452 oxidoreductase domain-containing protein; PFAM: oxidoreductase domain protein; Oxidoreductase, C-terminal domain; KEGG: bcn:Bcen_0948 oxidoreductase-like
deepabyss_4000m_3311_0	BRADO5748	279	1018	0.697738176833	0.0	279.0	100.0		BRADO5748 ncbi.nlm.nih.gov:YP_001207633.1|ncbi.nlm.nih.gov:BRADO5748 http://www.ncbi.nlm.nih.gov/protein/146342585 ATPase; Evidence 3 : Function proposed based on presence of conserved amino acid motif, structural feature or limited homology; Product type pe : putative enzyme
deepabyss_4000m_4768_0	Atu4861	246	1018	0.754074074074	0.0	246.0	100.0		istB ncbi.nlm.nih.gov:Atu4861|ncbi.nlm.nih.gov:NP_355801.1|ncbi.nlm.nih.gov:istB http://www.ncbi.nlm.nih.gov/protein/15890129 IS21 family transposase
deepabyss_4000m_4740_0	CC_0894	291	1018	0.639447236181	0.0	291.0	100.0		CC_0894 ncbi.nlm.nih.gov:NP_419711.1|ncbi.nlm.nih.gov:CC_0894 http://www.ncbi.nlm.nih.gov/protein/16125147 acetyl-CoA acetyltransferase; identified by match to protein family HMM
deepabyss_4000m_5689_0	CBU_1553	256	1018	0.675514266755	0.0	256.0	100.0		nrdA ncbi.nlm.nih.gov:CBU_1553|ncbi.nlm.nih.gov:NP_820536.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/29654844 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
deepabyss_4000m_10702_0	lpg2784	301	1018	0.614363307182	0.0	301.0	100.0		nuoF ncbi.nlm.nih.gov:lpg2784|ncbi.nlm.nih.gov:YP_096781.1|ncbi.nlm.nih.gov:nuoF http://www.ncbi.nlm.nih.gov/protein/52842982 NADH dehydrogenase I, F subunit
deepabyss_4000m_1262_0	MexAM1_META1p0214	312	1018	0.611411411411	0.0	312.0	100.0		uvrD ncbi.nlm.nih.gov:MexAM1_META1p0214|ncbi.nlm.nih.gov:YP_002961453.1|ncbi.nlm.nih.gov:uvrD http://www.ncbi.nlm.nih.gov/protein/240136984 DNA-dependent ATPase I and helicase II; Evidence 2a : Function of homologous gene experimentally demonstrated in an other organism; PubMedId : 2254268, 2943729, 6324092, 6379604, 8419285, 91193215, 93328668, 93341925; Product type e : enzyme
deepabyss_4000m_10199_0	Clim_0809	270	1018	0.735018050542	0.0	270.0	100.0		Clim_0809 ncbi.nlm.nih.gov:YP_001942868.1|ncbi.nlm.nih.gov:Clim_0809 http://www.ncbi.nlm.nih.gov/protein/189346339 sodium ion-translocating decarboxylase, beta subunit; KEGG: plt:Plut_1266 Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit; TIGRFAM: sodium ion-translocating decarboxylase, beta subunit; PFAM: Na+transporting methylmalonyl-CoA/oxaloacetate decarboxylase beta subunit
deepabyss_4000m_5900_1	RHE_CH03889	231	1018	0.854026845638	0.0	231.0	100.0		sucD ncbi.nlm.nih.gov:RHE_CH03889|ncbi.nlm.nih.gov:YP_471362.1|ncbi.nlm.nih.gov:sucD http://www.ncbi.nlm.nih.gov/protein/86359470 succinyl-CoA synthetase subunit alpha; Catalyzes the only substrate-level phosphorylation in the TCA cycle
deepabyss_4000m_673_0	LA3705	284	1017	0.7207654146	0.0	284.0	100.0		dnaK ncbi.nlm.nih.gov:LA3705|ncbi.nlm.nih.gov:NP_713885.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/24216404 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_7567_0	SPO0132	249	1017	0.75782414307	0.0	249.0	100.0		SPO0132 ncbi.nlm.nih.gov:YP_165404.1|ncbi.nlm.nih.gov:SPO0132 http://www.ncbi.nlm.nih.gov/protein/56695057 sensor histidine kinase/response regulator; identified by match to protein family HMM PF00072; match to protein family HMM PF00512; match to protein family HMM PF02518
deepabyss_4000m_673_0	LIC10524	284	1017	0.7207654146	0.0	284.0	100.0		dnaK ncbi.nlm.nih.gov:LIC10524|ncbi.nlm.nih.gov:YP_000508.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/45656422 molecular chaperone DnaK; heat shock protein 70; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_10326_0	ESA_03829	295	1017	0.657826649418	0.0	295.0	100.0		hslU ncbi.nlm.nih.gov:ESA_03829|ncbi.nlm.nih.gov:YP_001439851.1|ncbi.nlm.nih.gov:hslU http://www.ncbi.nlm.nih.gov/protein/156935935 ATP-dependent protease ATP-binding subunit HslU; heat shock protein involved in degradation of misfolded proteins
deepabyss_4000m_7121_0	Pden_1650	296	1017	0.672619047619	0.0	296.0	100.0		Pden_1650 ncbi.nlm.nih.gov:YP_915443.1|ncbi.nlm.nih.gov:Pden_1650 http://www.ncbi.nlm.nih.gov/protein/119384387 beta-ketoacyl synthase; PFAM: beta-ketoacyl synthase; KEGG: rsp:RSP_3177 3-oxoacyl-(acyl-carrier-protein) synthase
deepabyss_4000m_7625_0	Acry_1008	283	1017	0.706740792217	0.0	283.0	100.0		Acry_1008 ncbi.nlm.nih.gov:YP_001234144.1|ncbi.nlm.nih.gov:Acry_1008 http://www.ncbi.nlm.nih.gov/protein/148260017 aspartate kinase; catalyzes the formation of 4-phospho-L-aspartate from L-aspartate and ATP, in Bacillus, lysine sensitive; regulated by response to starvation.
deepabyss_4000m_10326_0	HCH_05980	287	1017	0.657826649418	0.0	287.0	100.0		hslU ncbi.nlm.nih.gov:HCH_05980|ncbi.nlm.nih.gov:YP_437056.1|ncbi.nlm.nih.gov:hslU http://www.ncbi.nlm.nih.gov/protein/83648621 ATP-dependent protease ATP-binding subunit HslU; heat shock protein involved in degradation of misfolded proteins
deepabyss_4000m_4407_0	MADE_01391	275	1016	0.709497206704	0.0	275.0	100.0		MADE_01391 ncbi.nlm.nih.gov:YP_002125699.1|ncbi.nlm.nih.gov:MADE_01391 http://www.ncbi.nlm.nih.gov/protein/196156210 Kef-type K+ transport system, membrane component; COG0475, KefB, Kef-type K+ transport systems, membrane components [Inorganic ion transport and metabolism]
deepabyss_4000m_1262_0	Pden_4295	316	1016	0.61021021021	0.0	316.0	100.0		Pden_4295 ncbi.nlm.nih.gov:YP_918055.1|ncbi.nlm.nih.gov:Pden_4295 http://www.ncbi.nlm.nih.gov/protein/119387000 UvrD/REP helicase; PFAM: UvrD/REP helicase; KEGG: rsp:RSP_2092 putative UvrD/DNA helicase II
deepabyss_4000m_3312_0	RD1_2200	301	1016	0.667104399212	0.0	301.0	100.0		RD1_2200 ncbi.nlm.nih.gov:YP_682480.1|ncbi.nlm.nih.gov:RD1_2200 http://www.ncbi.nlm.nih.gov/protein/110679473 integral membrane protein, putative
