#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_6266_0	sp|Q89N53|GUAA_BRAJA	299	893	0.529028436019	0.0	299.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Bradyrhizobium japonicum GN=guaA PE=3 SV=1 # UNIPROT # Q89N53 # GMP-SYN-GLUT-RXN # BJAP224911:BLR3989-MONOMER # 6.3.5.2
deepabyss_4000m_6266_0	sp|Q7UFS3|GUAA_RHOBA	305	870	0.515402843602	0.0	305.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Rhodopirellula baltica GN=guaA PE=3 SV=1 # UNIPROT # Q7UFS3 # GMP-SYN-GLUT-RXN # PSP117:RB8374-MONOMER # 6.3.5.2
deepabyss_4000m_6266_0	sp|C5CBZ4|GUAA_MICLC	309	840	0.497630331754	0.0	309.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230) GN=guaA PE=3 SV=1 # UNIPROT # C5CBZ4 # GMP-SYN-GLUT-RXN # # 6.3.5.2
deepabyss_4000m_6266_0	sp|B2KCS8|GUAA_ELUMP	303	830	0.491706161137	0.0	303.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Elusimicrobium minutum (strain Pei191) GN=guaA PE=3 SV=1 # UNIPROT # B2KCS8 # GMP-SYN-GLUT-RXN # # 6.3.5.2
deepabyss_4000m_2569_0	tr|Q5FUE1|Q5FUE1_GLUOX	243	724	0.420930232558	0.0	243.0	100.0	3.5.2.14	N-methylhydantoinase A OS=Gluconobacter oxydans GN=GOX0216 PE=4 SV=1 # UNIPROT # Q5FUE1 # 3.5.2.14-RXN # GOXY290633:GOX0216-MONOMER # 3.5.2.14
deepabyss_4000m_2560_0	sp|A3PI15|GCSP_RHOS1	177	546	0.526518804243	0.0	177.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] OS=Rhodobacter sphaeroides (strain ATCC 17029 / ATH 2.4.9) GN=gcvP PE=3 SV=1 # UNIPROT # A3PI15 # GCVP-RXN # RSPH349101:RSPH17029_0870-MONOMER # 1.4.4.2
deepabyss_4000m_2560_0	sp|Q5NZ93|GCSP_AROAE	199	537	0.517839922854	0.0	199.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] OS=Aromatoleum aromaticum (strain EbN1) GN=gcvP PE=3 SV=1 # UNIPROT # Q5NZ93 # GCVP-RXN # ASP76114:EBA6124-MONOMER # 1.4.4.2
deepabyss_4000m_2560_0	sp|Q9PDJ4|GCSP_XYLFA	191	525	0.506268081003	0.0	191.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] OS=Xylella fastidiosa GN=gcvP PE=3 SV=1 # UNIPROT # Q9PDJ4 # GCVP-RXN # XFAS160492:XF1385-MONOMER # 1.4.4.2
deepabyss_4000m_2560_0	sp|Q6N344|GCSP_RHOPA	194	522	0.50337512054	0.0	194.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] OS=Rhodopseudomonas palustris GN=gcvP PE=3 SV=1 # UNIPROT # Q6N344 # GCVP-RXN # RPAL258594:RPA3850-MONOMER # 1.4.4.2
deepabyss_4000m_2560_0	sp|Q9AK84|GCSP_STRCO	196	518	0.499517839923	0.0	196.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] OS=Streptomyces coelicolor GN=gcvP PE=3 SV=1 # UNIPROT # Q9AK84 # GCVP-RXN # # 1.4.4.2
deepabyss_4000m_10563_0	sp|P16276|ACON_PIG	214	592	0.511226252159	0.0	214.0	100.0	4.2.1.3	Aconitate hydratase, mitochondrial OS=Sus scrofa GN=ACO2 PE=1 SV=1 # UNIPROT # P16276 # ACONITATEHYDR-RXN # # 4.2.1.3 4.2.1.3
deepabyss_4000m_458_1	sp|P20506|THD1_SALTY	201	583	0.437687687688	0.0	201.0	100.0	4.3.1.19	Threonine dehydratase biosynthetic OS=Salmonella typhimurium GN=ilvA PE=3 SV=3 # UNIPROT # P20506 # THREDEHYD-RXN # STYP99287:STM3905-MONOMER # 4.3.1.19
deepabyss_4000m_458_1	sp|P53607|THD1_BURM1	213	579	0.434684684685	0.0	213.0	100.0	4.3.1.19	Threonine dehydratase biosynthetic OS=Burkholderia multivorans (strain ATCC 17616 / 249) GN=ilvA PE=3 SV=1 # UNIPROT # P53607 # THREDEHYD-RXN # # 4.3.1.19
deepabyss_4000m_10563_0	sp|Q9P7D4|ACON2_SCHPO	217	489	0.422279792746	0.0	217.0	100.0	4.2.1.3	Probable aconitate hydratase 2 OS=Schizosaccharomyces pombe (strain ATCC 38366 / 972) GN=SPBP4H10.15 PE=2 SV=2 # UNIPROT # Q9P7D4 # ACONITATEHYDR-RXN # # 4.2.1.3 4.2.1.3
deepabyss_4000m_2303_1	sp|P22939|ISPA_ECOLI	140	348	0.513274336283	0.0	140.0	100.0	2.5.1.10	Farnesyl diphosphate synthase OS=Escherichia coli (strain K12) GN=ispA PE=1 SV=1 # UNIPROT # P22939 # GPPSYN-RXN # MetaCyc:FPPSYN-MONOMER # 2.5.1.10 2.5.1.1
deepabyss_4000m_10567_0	sp|O66493|AROC_AQUAE	99	327	0.636186770428	0.0	99.0	100.0	4.2.3.5	Chorismate synthase OS=Aquifex aeolicus GN=aroC PE=1 SV=1 # UNIPROT # O66493 # CHORISMATE-SYNTHASE-RXN # AAEO224324:AQ_081-MONOMER # 4.2.3.5
deepabyss_4000m_10567_0	sp|B8FQ92|AROC_DESHD	99	300	0.583657587549	0.0	99.0	100.0	4.2.3.5	Chorismate synthase OS=Desulfitobacterium hafniense (strain DCB-2 / DSM 10664) GN=aroC PE=3 SV=1 # UNIPROT # B8FQ92 # CHORISMATE-SYNTHASE-RXN # # 4.2.3.5
deepabyss_4000m_10567_0	sp|Q3A2N5|AROC_PELCD	98	289	0.562256809339	0.0	98.0	100.0	4.2.3.5	Chorismate synthase OS=Pelobacter carbinolicus (strain DSM 2380 / Gra Bd 1) GN=aroC PE=3 SV=1 # UNIPROT # Q3A2N5 # CHORISMATE-SYNTHASE-RXN # PCAR338963:PCAR_2133-MONOMER # 4.2.3.5
deepabyss_4000m_10567_0	sp|Q8E4F4|AROC_STRA3	97	287	0.558365758755	0.0	97.0	100.0	4.2.3.5	Chorismate synthase OS=Streptococcus agalactiae serotype III GN=aroC PE=3 SV=1 # UNIPROT # Q8E4F4 # CHORISMATE-SYNTHASE-RXN # SAGA211110:GBS1447-MONOMER # 4.2.3.5
deepabyss_4000m_10567_0	sp|B1HTD1|AROC_LYSSC	99	285	0.554474708171	0.0	99.0	100.0	4.2.3.5	Chorismate synthase OS=Lysinibacillus sphaericus (strain C3-41) GN=aroC PE=3 SV=1 # UNIPROT # B1HTD1 # CHORISMATE-SYNTHASE-RXN # LSPH444177:BSPH_1960-MONOMER # 4.2.3.5
deepabyss_4000m_7139_0	sp|P66946|ILVG_MYCTU	118	262	0.408099688474	0.0	118.0	100.0	2.2.1.6	Putative acetolactate synthase large subunit IlvG OS=Mycobacterium tuberculosis GN=ilvG PE=3 SV=1 # UNIPROT # P66946 # ACETOLACTSYN-RXN # # 2.2.1.6
deepabyss_4000m_10718_0	sp|Q4FPA9|SYI_PELUB	204	641	0.543681085666	0.0	204.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Pelagibacter ubique GN=ileS PE=3 SV=1 # UNIPROT # Q4FPA9 # ISOLEUCINE--TRNA-LIGASE-RXN # CPEL335992:SAR11_0158-MONOMER # 6.1.1.5
deepabyss_4000m_10718_0	sp|Q9AAA5|SYI_CAUCR	214	634	0.537743850721	0.0	214.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Caulobacter crescentus GN=ileS PE=3 SV=1 # UNIPROT # Q9AAA5 # ISOLEUCINE--TRNA-LIGASE-RXN # # 6.1.1.5
deepabyss_4000m_10718_0	sp|Q5FRI6|SYI_GLUOX	213	585	0.496183206107	0.0	213.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Gluconobacter oxydans GN=ileS PE=3 SV=1 # UNIPROT # Q5FRI6 # ISOLEUCINE--TRNA-LIGASE-RXN # GOXY290633:GOX1249-MONOMER # 6.1.1.5
deepabyss_4000m_10718_0	sp|Q5LNR7|SYI_SILPO	216	581	0.492790500424	0.0	216.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Silicibacter pomeroyi GN=ileS PE=3 SV=1 # UNIPROT # Q5LNR7 # ISOLEUCINE--TRNA-LIGASE-RXN # RPOM246200:SPO_3136-MONOMER # 6.1.1.5
deepabyss_4000m_1622_0	tr|A3SQG3|A3SQG3_9RHOB	203	576	0.550143266476	0.0	203.0	100.0	4.4.1.25	D-cysteine desulfhydrase OS=Roseovarius nubinhibens ISM GN=ISM_09626 PE=4 SV=1 # UNIPROT # A3SQG3 # 4.4.1.25-RXN # # 4.4.1.25
deepabyss_4000m_10718_0	sp|Q5NQQ7|SYI_ZYMMO	216	571	0.484308736217	0.0	216.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Zymomonas mobilis GN=ileS PE=3 SV=1 # UNIPROT # Q5NQQ7 # ISOLEUCINE--TRNA-LIGASE-RXN # ZMOB264203:ZMO0323-MONOMER # 6.1.1.5
deepabyss_4000m_1629_1	sp|A4YI28|SYL2_METS5	144	456	0.560196560197	0.0	144.0	100.0	6.1.1.4	Leucyl-tRNA synthetase 2 OS=Metallosphaera sedula (strain ATCC 51363 / DSM 5348) GN=leuS2 PE=3 SV=1 # UNIPROT # A4YI28 # LEUCINE--TRNA-LIGASE-RXN # MSED399549:MSED_1940-MONOMER # 6.1.1.4
deepabyss_4000m_1629_1	sp|Q974N4|SYL1_SULTO	146	413	0.507371007371	0.0	146.0	100.0	6.1.1.4	Leucyl-tRNA synthetase 1 OS=Sulfolobus tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7) GN=leuS1 PE=3 SV=1 # UNIPROT # Q974N4 # LEUCINE--TRNA-LIGASE-RXN # STOK273063:ST0625-MONOMER # 6.1.1.4
deepabyss_4000m_1629_1	sp|Q8TVM4|SYL_METKA	140	400	0.4914004914	0.0	140.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938) GN=leuS PE=3 SV=1 # UNIPROT # Q8TVM4 # LEUCINE--TRNA-LIGASE-RXN # MKAN190192:MK1364-MONOMER # 6.1.1.4
deepabyss_4000m_1629_1	sp|A3MU00|SYL_PYRCJ	143	384	0.471744471744	0.0	143.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Pyrobaculum calidifontis (strain JCM 11548 / VA1) GN=leuS PE=3 SV=1 # UNIPROT # A3MU00 # LEUCINE--TRNA-LIGASE-RXN # # 6.1.1.4
deepabyss_4000m_1629_1	sp|Q8U2E6|SYL_PYRFU	150	366	0.449631449631	0.0	150.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1) GN=leuS PE=3 SV=1 # UNIPROT # Q8U2E6 # LEUCINE--TRNA-LIGASE-RXN # # 6.1.1.4
deepabyss_4000m_1620_1	sp|O66113|ODPB_ZYMMO	107	296	0.413986013986	0.0	107.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component subunit beta OS=Zymomonas mobilis GN=pdhB PE=3 SV=2 # UNIPROT # O66113 # RXN0-1134 # ZMOB264203:ZMO1605-MONOMER # 1.2.4.1
deepabyss_4000m_1620_1	sp|Q09171|ODPB_SCHPO	107	288	0.402797202797	0.0	107.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial OS=Schizosaccharomyces pombe (strain ATCC 38366 / 972) GN=pdb1 PE=2 SV=1 # UNIPROT # Q09171 # RXN0-1134 # SPOM-XXX-01:SPOM-XXX-01-004295-MONOMER # 1.2.4.1
deepabyss_4000m_1626_0	sp|O26149|ENO_METTH	104	255	0.442708333333	0.0	104.0	100.0	4.2.1.11	Enolase OS=Methanobacterium thermoautotrophicum (strain Delta H) GN=eno PE=3 SV=1 # UNIPROT # O26149 # 2PGADEHYDRAT-RXN # MTHE187420:MTH43-MONOMER # 4.2.1.11
deepabyss_4000m_1486_0	tr|Q846U4|Q846U4_9BACL	255	1000	0.632911392405	0.0	255.0	100.0	3.5.1.6	B-alanine synthase OS=Brevibacillus agri GN=pydC PE=4 SV=1 # UNIPROT # Q846U4 # RXN-11210 # MetaCyc:MONOMER-15400 # 3.5.1.6
deepabyss_4000m_8057_0	sp|B8IJW7|DEOB_METNO	191	540	0.516252390057	0.0	191.0	100.0	5.4.2.7	Phosphopentomutase OS=Methylobacterium nodulans (strain ORS2060 / LMG 21967) GN=deoB PE=3 SV=1 # UNIPROT # B8IJW7 # PPENTOMUT-RXN # # 5.4.2.7
deepabyss_4000m_8057_0	sp|A4YPV1|DEOB_BRASO	188	533	0.509560229446	0.0	188.0	100.0	5.4.2.7	Phosphopentomutase OS=Bradyrhizobium sp. (strain ORS278) GN=deoB PE=3 SV=1 # UNIPROT # A4YPV1 # PPENTOMUT-RXN # BSP376:BRADO2070-MONOMER # 5.4.2.7
deepabyss_4000m_8057_0	sp|P0A6K6|DEOB_ECOLI	187	525	0.501912045889	0.0	187.0	100.0		Phosphopentomutase OS=Escherichia coli (strain K12) GN=deoB PE=1 SV=1 # UNIPROT # P0A6K6 # D-PPENTOMUT-RXN # MetaCyc:PPENTOMUT-MONOMER #
deepabyss_4000m_8057_0	sp|Q98BG5|DEOB_RHILO	191	517	0.494263862333	0.0	191.0	100.0	5.4.2.7	Phosphopentomutase OS=Rhizobium loti GN=deoB PE=3 SV=1 # UNIPROT # Q98BG5 # PPENTOMUT-RXN # # 5.4.2.7
deepabyss_4000m_8057_0	sp|Q1QZC2|DEOB_CHRSD	183	514	0.491395793499	0.0	183.0	100.0	5.4.2.7	Phosphopentomutase OS=Chromohalobacter salexigens (strain DSM 3043 / ATCC BAA-138 / NCIMB 13768) GN=deoB PE=3 SV=1 # UNIPROT # Q1QZC2 # PPENTOMUT-RXN # CSAL290398:CSAL_0829-MONOMER # 5.4.2.7
deepabyss_4000m_6747_1	sp|Q3ZAD5|SYC_DEHE1	206	466	0.437148217636	0.0	206.0	100.0	6.1.1.16	Cysteinyl-tRNA synthetase OS=Dehalococcoides ethenogenes (strain 195) GN=cysS PE=3 SV=1 # UNIPROT # Q3ZAD5 # CYSTEINE--TRNA-LIGASE-RXN # DETH243164:DET_0061-MONOMER # 6.1.1.16
deepabyss_4000m_8466_0	sp|B9KPJ0|KPRS_RHOSK	146	460	0.570012391574	0.0	146.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase OS=Rhodobacter sphaeroides (strain KD131 / KCTC 12085) GN=prs PE=3 SV=1 # UNIPROT # B9KPJ0 # PRPPSYN-RXN # # 2.7.6.1
deepabyss_4000m_8466_0	sp|Q8KCQ2|KPRS_CHLTE	139	445	0.551425030979	0.0	139.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase OS=Chlorobium tepidum GN=prs PE=3 SV=1 # UNIPROT # Q8KCQ2 # PRPPSYN-RXN # CTEP194439:CT_1361-MONOMER # 2.7.6.1
deepabyss_4000m_8051_0	sp|O27543|RIBB_METTH	208	440	0.4	0.0	208.0	100.0	4.1.99.12	3,4-dihydroxy-2-butanone 4-phosphate synthase OS=Methanobacterium thermoautotrophicum (strain Delta H) GN=ribB PE=3 SV=1 # UNIPROT # O27543 # DIOHBUTANONEPSYN-RXN # MTHE187420:MTH1499-MONOMER # 4.1.99.12
deepabyss_4000m_8466_0	sp|Q5XC85|KPRS2_STRP6	140	424	0.525402726146	0.0	140.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase 2 OS=Streptococcus pyogenes serotype M6 GN=prs2 PE=1 SV=1 # UNIPROT # Q5XC85 # PRPPSYN-RXN # SPYO286636:M6_SPY0843-MONOMER # 2.7.6.1
deepabyss_4000m_8466_0	sp|Q7NQS9|KPRS_CHRVO	140	423	0.524163568773	0.0	140.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase OS=Chromobacterium violaceum GN=prs PE=3 SV=1 # UNIPROT # Q7NQS9 # PRPPSYN-RXN # CVIO243365:CV_4058-MONOMER # 2.7.6.1
deepabyss_4000m_8466_0	sp|Q42581|KPRS1_ARATH	140	412	0.51053283767	0.0	140.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase 1, chloroplastic OS=Arabidopsis thaliana GN=PRS1 PE=2 SV=2 # UNIPROT # Q42581 # PRPPSYN-RXN # # 2.7.6.1
deepabyss_4000m_1483_0	sp|Q3JBW2|PUR5_NITOC	79	277	0.642691415313	0.0	79.0	100.0	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase OS=Nitrosococcus oceani (strain ATCC 19707 / NCIMB 11848) GN=purM PE=3 SV=1 # UNIPROT # Q3JBW2 # AIRS-RXN # NOCE323261:NOC_1182-MONOMER # 6.3.3.1
deepabyss_4000m_1483_0	sp|P16340|PUR2_DROPS	79	219	0.508120649652	0.0	79.0	100.0	6.3.3.1	Trifunctional purine biosynthetic protein adenosine-3 OS=Drosophila pseudoobscura pseudoobscura GN=ade3 PE=3 SV=2 # UNIPROT # P16340 # GLYRIBONUCSYN-RXN # # 6.3.3.1 2.1.2.2 6.3.4.13
deepabyss_4000m_1483_0	sp|Q2RGU7|PUR5_MOOTA	75	217	0.503480278422	0.0	75.0	100.0	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase OS=Moorella thermoacetica (strain ATCC 39073) GN=purM PE=3 SV=1 # UNIPROT # Q2RGU7 # AIRS-RXN # MTHE264732:MOTH_2046-MONOMER # 6.3.3.1
deepabyss_4000m_1483_0	sp|Q984K6|PUR5_RHILO	76	214	0.496519721578	0.0	76.0	100.0	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase OS=Rhizobium loti GN=purM PE=3 SV=1 # UNIPROT # Q984K6 # AIRS-RXN # # 6.3.3.1
deepabyss_4000m_1483_0	sp|Q7NMP5|PUR5_GLOVI	68	213	0.494199535963	0.0	68.0	100.0	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase OS=Gloeobacter violaceus GN=purM PE=3 SV=1 # UNIPROT # Q7NMP5 # AIRS-RXN # GVIO251221:GLL0720-MONOMER # 6.3.3.1
deepabyss_4000m_5474_0	sp|A0B3M8|UGL_BURCH	161	532	0.605922551253	0.0	161.0	100.0	4.3.2.3	Ureidoglycolate lyase OS=Burkholderia cenocepacia (strain HI2424) GN=Bcen2424_5521 PE=3 SV=1 # UNIPROT # A0B3M8 # UREIDOGLYCOLATE-LYASE-RXN # BCEN331272:BCEN2424_5521-MONOMER # 4.3.2.3
deepabyss_4000m_7302_0	sp|A5CX61|SYI_VESOH	134	479	0.657064471879	0.0	134.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) GN=ileS PE=3 SV=1 # UNIPROT # A5CX61 # ISOLEUCINE--TRNA-LIGASE-RXN # CVES412965:COSY_0322-MONOMER # 6.1.1.5
deepabyss_4000m_7302_0	sp|A5EWT0|SYI_DICNV	136	459	0.62962962963	0.0	136.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Dichelobacter nodosus (strain VCS1703A) GN=ileS PE=3 SV=1 # UNIPROT # A5EWT0 # ISOLEUCINE--TRNA-LIGASE-RXN # DNOD246195:DNO_0083-MONOMER # 6.1.1.5
deepabyss_4000m_7302_0	sp|Q9PAS7|SYI_XYLFA	135	452	0.620027434842	0.0	135.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Xylella fastidiosa GN=ileS PE=3 SV=1 # UNIPROT # Q9PAS7 # ISOLEUCINE--TRNA-LIGASE-RXN # XFAS160492:XF2418-MONOMER # 6.1.1.5
deepabyss_4000m_7302_0	sp|Q4FPA9|SYI_PELUB	135	442	0.606310013717	0.0	135.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Pelagibacter ubique GN=ileS PE=3 SV=1 # UNIPROT # Q4FPA9 # ISOLEUCINE--TRNA-LIGASE-RXN # CPEL335992:SAR11_0158-MONOMER # 6.1.1.5
deepabyss_4000m_7302_0	sp|Q5NQQ7|SYI_ZYMMO	133	416	0.570644718793	0.0	133.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase OS=Zymomonas mobilis GN=ileS PE=3 SV=1 # UNIPROT # Q5NQQ7 # ISOLEUCINE--TRNA-LIGASE-RXN # ZMOB264203:ZMO0323-MONOMER # 6.1.1.5
deepabyss_4000m_7302_1	sp|P22990|RIBF_PSEFL	155	374	0.463444857497	0.0	155.0	100.0	2.7.7.2	Riboflavin biosynthesis protein ribF OS=Pseudomonas fluorescens GN=ribF PE=3 SV=1 # UNIPROT # P22990 # RIBOFLAVINKIN-RXN # # 2.7.7.2 2.7.1.26
deepabyss_4000m_7302_1	sp|P0AG40|RIBF_ECOLI	158	351	0.434944237918	0.0	158.0	100.0	2.7.7.2	Riboflavin biosynthesis protein ribF OS=Escherichia coli (strain K12) GN=ribF PE=1 SV=1 # UNIPROT # P0AG40 # RIBOFLAVINKIN-RXN # MetaCyc:RIBF-MONOMER # 2.7.7.2 2.7.1.26
deepabyss_4000m_2790_1	sp|C5CBZ4|GUAA_MICLC	168	408	0.472769409038	0.0	168.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230) GN=guaA PE=3 SV=1 # UNIPROT # C5CBZ4 # GMP-SYN-GLUT-RXN # # 6.3.5.2
deepabyss_4000m_2790_1	sp|Q89N53|GUAA_BRAJA	167	393	0.455388180765	0.0	167.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Bradyrhizobium japonicum GN=guaA PE=3 SV=1 # UNIPROT # Q89N53 # GMP-SYN-GLUT-RXN # BJAP224911:BLR3989-MONOMER # 6.3.5.2
deepabyss_4000m_2790_1	sp|A6L686|GUAA_BACV8	166	384	0.444959443801	0.0	166.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Bacteroides vulgatus (strain ATCC 8482 / DSM 1447 / NCTC 11154) GN=guaA PE=3 SV=1 # UNIPROT # A6L686 # GMP-SYN-GLUT-RXN # # 6.3.5.2
deepabyss_4000m_2790_1	sp|Q7UFS3|GUAA_RHOBA	167	379	0.439165701043	0.0	167.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Rhodopirellula baltica GN=guaA PE=3 SV=1 # UNIPROT # Q7UFS3 # GMP-SYN-GLUT-RXN # PSP117:RB8374-MONOMER # 6.3.5.2
deepabyss_4000m_2790_1	sp|B2KCS8|GUAA_ELUMP	166	370	0.428736964079	0.0	166.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Elusimicrobium minutum (strain Pei191) GN=guaA PE=3 SV=1 # UNIPROT # B2KCS8 # GMP-SYN-GLUT-RXN # # 6.3.5.2
deepabyss_4000m_2795_0	sp|Q7N4W0|HCAE_PHOLL	116	346	0.516417910448	0.0	116.0	100.0	1.14.12.19	3-phenylpropionate/cinnamic acid dioxygenase subunit alpha OS=Photorhabdus luminescens subsp. laumondii GN=hcaE PE=3 SV=1 # UNIPROT # Q7N4W0 # HCAMULTI-RXN # PLUM243265:PLU2204-MONOMER # 1.14.12.19
deepabyss_4000m_2790_0	sp|Q89N53|GUAA_BRAJA	71	167	0.426020408163	0.0	71.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Bradyrhizobium japonicum GN=guaA PE=3 SV=1 # UNIPROT # Q89N53 # GMP-SYN-GLUT-RXN # BJAP224911:BLR3989-MONOMER # 6.3.5.2
deepabyss_4000m_667_0	sp|Q7UX42|SYQ_RHOBA	295	1117	0.700752823087	0.0	295.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Rhodopirellula baltica GN=glnS PE=3 SV=1 # UNIPROT # Q7UX42 # GLUTAMINE--TRNA-LIGASE-RXN # PSP117:RB1578-MONOMER # 6.1.1.18
deepabyss_4000m_667_0	sp|B1XW11|SYQ_POLNS	305	864	0.542032622334	0.0	305.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Polynucleobacter necessarius (strain STIR1) GN=glnS PE=3 SV=1 # UNIPROT # B1XW11 # GLUTAMINE--TRNA-LIGASE-RXN # # 6.1.1.18
deepabyss_4000m_667_0	sp|Q9PDP1|SYQ_XYLFA	309	860	0.539523212045	0.0	309.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Xylella fastidiosa GN=glnS PE=3 SV=1 # UNIPROT # Q9PDP1 # GLUTAMINE--TRNA-LIGASE-RXN # XFAS160492:XF1338-MONOMER # 6.1.1.18
deepabyss_4000m_667_0	sp|B8D9J3|SYQ_BUCA5	295	859	0.538895859473	0.0	295.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) GN=glnS PE=3 SV=1 # UNIPROT # B8D9J3 # GLUTAMINE--TRNA-LIGASE-RXN # # 6.1.1.18
deepabyss_4000m_667_0	sp|P14325|SYQ_DICDI	288	780	0.489335006274	0.0	288.0	100.0	6.1.1.18	Probable glutaminyl-tRNA synthetase OS=Dictyostelium discoideum GN=glnS PE=2 SV=2 # UNIPROT # P14325 # GLUTAMINE--TRNA-LIGASE-RXN # # 6.1.1.18
deepabyss_4000m_4798_0	sp|A9KH27|SYR_COXBN	202	508	0.458897922313	0.0	202.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Coxiella burnetii (strain Dugway 5J108-111) GN=argS PE=3 SV=2 # UNIPROT # A9KH27 # ARGININE--TRNA-LIGASE-RXN # # 6.1.1.19
deepabyss_4000m_4798_0	sp|B5EL87|SYR_ACIF5	201	444	0.40108401084	0.0	201.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Acidithiobacillus ferrooxidans (strain ATCC 53993) GN=argS PE=3 SV=1 # UNIPROT # B5EL87 # ARGININE--TRNA-LIGASE-RXN # # 6.1.1.19
deepabyss_4000m_666_1	tr|Q59116|Q59116_ARCFL	125	371	0.54962962963	0.0	125.0	100.0	1.8.99.2	Adenylylsulfate reductase OS=Archaeoglobus fulgidus GN=aprA PE=4 SV=1 # UNIPROT # Q59116 # ADENYLYLSULFATE-REDUCTASE-RXN # MetaCyc:MONOMER-12498 # 1.8.99.2
deepabyss_4000m_666_1	tr|Q3IBM2|Q3IBM2_9BACT	122	347	0.514074074074	0.0	122.0	100.0	1.8.99.2	Adenylylsulfate reductase, subunit A OS=uncultured sulfate-reducing bacterium GN=aprA PE=4 SV=1 # UNIPROT # Q3IBM2 # ADENYLYLSULFATE-REDUCTASE-RXN # # 1.8.99.2
deepabyss_4000m_666_1	tr|E1QPH0|E1QPH0_VULDI	118	344	0.50962962963	0.0	118.0	100.0	1.8.99.2	Dissimilatory adenylylsulfate reductase alpha subunit OS=Vulcanisaeta distributa (strain DSM 14429 / JCM 11212 / NBRC 100878 / IC-017) GN=Vdis_2089 PE=4 SV=1 # UNIPROT # E1QPH0 # ADENYLYLSULFATE-REDUCTASE-RXN # # 1.8.99.2
