#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_7416_0	zma:845179	206	700	0.659754948162	0.0	206.0	100.0	1.6.5.3	ndhA, ndh1; NADH dehydrogenase subunit 1; K05572 NADH dehydrogenase I subunit 1 [EC:1.6.5.3]
upper_euphotic_10m_3013_0	smo:SELMODRAFT_101603	204	700	0.616197183099	0.0	204.0	100.0		hypothetical protein
upper_euphotic_10m_7568_0	tcr:509941.100	233	700	0.530303030303	0.0	233.0	100.0	1.3.1.34	2,4-dienoyl-coa reductase FADH1; K00219 2,4-dienoyl-CoA reductase (NADPH2) [EC:1.3.1.34]
upper_euphotic_10m_7067_0	hmg:100211847	263	699	0.500716332378	0.0	263.0	100.0		similar to predicted protein
upper_euphotic_10m_7416_0	pop:Poptr_cp084	206	699	0.658812441093	0.0	206.0	100.0	1.6.5.3	ndhA; NADH dehydrogenase subunit 1 (EC:1.6.5.3); K05572 NADH dehydrogenase I subunit 1 [EC:1.6.5.3]
upper_euphotic_10m_1274_0	vvi:4025098	236	699	0.572481572482	0.0	236.0	100.0	2.7.7.6	rpoC1; RNA polymerase beta' chain; K03046 DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]
upper_euphotic_10m_880_0	smo:SELMODRAFT_174481	242	699	0.546948356808	0.0	242.0	100.0		hypothetical protein
upper_euphotic_10m_880_0	smo:SELMODRAFT_141857	242	699	0.546948356808	0.0	242.0	100.0		hypothetical protein
upper_euphotic_10m_6151_0	fgr:GizefMp10	248	699	0.468812877264	0.0	248.0	100.0	1.9.3.1	cox1; cytochrome c oxidase subunit 1; K02256 cytochrome c oxidase subunit I [EC:1.9.3.1]
upper_euphotic_10m_6045_1	dre:100332971	201	698	0.626570915619	0.0	201.0	100.0		dihydrofolate reductase-thymidylate synthase, putative-like
upper_euphotic_10m_6151_0	pan:PoanfMp17	248	698	0.468142186452	0.0	248.0	100.0	1.9.3.1	cox1; cytochrome c oxidase subunit 1 (EC:1.9.3.1); K02256 cytochrome c oxidase subunit I [EC:1.9.3.1]
upper_euphotic_10m_5884_0	nve:NEMVE_v1g227888	240	697	0.535330261137	0.0	240.0	100.0		hypothetical protein
upper_euphotic_10m_7416_0	ath:ArthCp079	206	697	0.656927426956	0.0	206.0	100.0	1.6.5.3	ndhA; NADH dehydrogenase subunit 1; K05572 NADH dehydrogenase I subunit 1 [EC:1.6.5.3]
upper_euphotic_10m_2837_0	ppp:PHYPADRAFT_224363	245	697	0.531655225019	0.0	245.0	100.0	1.3.3.3	hypothetical protein; K00228 coproporphyrinogen III oxidase [EC:1.3.3.3]
upper_euphotic_10m_6325_0	hmg:100215456	245	696	0.532924961715	0.0	245.0	100.0		hypothetical protein LOC100215456
upper_euphotic_10m_712_0	pop:POPTR_815670	258	696	0.420036210018	0.0	258.0	100.0		hypothetical protein; K03596 GTP-binding protein LepA
upper_euphotic_10m_6661_0	yli:YalifMp23	227	696	0.558587479936	0.0	227.0	100.0	1.10.2.2	cob, cob-i2, cob-i3, cob-i4; COB protein; K00412 ubiquinol-cytochrome c reductase cytochrome b subunit [EC:1.10.2.2]
upper_euphotic_10m_2837_0	afm:AFUA_1G07480	254	696	0.530892448513	0.0	254.0	100.0	1.3.3.3	coproporphyrinogen III oxidase (EC:1.3.3.3); K00228 coproporphyrinogen III oxidase [EC:1.3.3.3]
upper_euphotic_10m_6125_0	xtr:100488827	267	695	0.484320557491	0.0	267.0	100.0	2.1.1.13	methionine synthase-like; K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
upper_euphotic_10m_5356_0	dmo:Dmoj_GI13269	288	694	0.477632484515	0.0	288.0	100.0	1.2.4.2	GI13269 gene product from transcript GI13269-RA; K00164 2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]
upper_euphotic_10m_4641_0	hmg:100208290	226	694	0.541764246682	0.0	226.0	100.0		similar to DNA topoisomerase IV subunit B
upper_euphotic_10m_6325_0	pop:POPTR_798090	255	694	0.531393568147	0.0	255.0	100.0	6.1.1.12	aminoacyl-tRNA ligase (EC:6.1.1.12); K01876 aspartyl-tRNA synthetase [EC:6.1.1.12]
upper_euphotic_10m_3013_0	smo:SELMODRAFT_80089	204	694	0.610915492958	0.0	204.0	100.0		hypothetical protein
upper_euphotic_10m_779_0	ppp:PHYPADRAFT_61310	235	694	0.566993464052	0.0	235.0	100.0		hypothetical protein; K02355 elongation factor G
upper_euphotic_10m_4095_0	cpw:CPC735_037070	204	694	0.576891105569	0.0	204.0	100.0	6.1.1.4	leucyl-tRNA synthetase, putative (EC:6.1.1.4); K01869 leucyl-tRNA synthetase [EC:6.1.1.4]
upper_euphotic_10m_6151_0	pno:SNOGp05	248	694	0.465459423206	0.0	248.0	100.0	1.9.3.1	cox1&2; cytochrome oxidase subunits 1 and 2 polyprotein; K02256 cytochrome c oxidase subunit I [EC:1.9.3.1]
upper_euphotic_10m_486_0	nve:NEMVE_v1g238314	235	693	0.5775	0.0	235.0	100.0	5.4.99.2	hypothetical protein ; K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_10m_4194_0	hmg:100205943	229	693	0.536377708978	0.0	229.0	100.0		similar to Thymidylate synthase
upper_euphotic_10m_880_0	pop:POPTR_572734	243	693	0.542253521127	0.0	243.0	100.0		hypothetical protein; K02835 peptide chain release factor 1
upper_euphotic_10m_6125_0	ota:Ot03g04540	278	693	0.482926829268	0.0	278.0	100.0	2.1.1.13	cobalamin-dependent methionine synthase (ISS); K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
upper_euphotic_10m_7619_0	ota:OstapMp24	298	693	0.405263157895	0.0	298.0	100.0	1.9.3.1	Cox1_1; Cox1_1; K02256 cytochrome c oxidase subunit I [EC:1.9.3.1]
upper_euphotic_10m_7619_0	ota:OstapMp40	298	693	0.405263157895	0.0	298.0	100.0	1.9.3.1	Cox1_2; Cox1_2; K02256 cytochrome c oxidase subunit I [EC:1.9.3.1]
upper_euphotic_10m_6325_0	ath:AT4G33760	255	691	0.529096477795	0.0	255.0	100.0	6.1.1.12	tRNA synthetase class II (D, K and N) family protein (EC:6.1.1.12); K01876 aspartyl-tRNA synthetase [EC:6.1.1.12]
upper_euphotic_10m_974_1	rcu:RCOM_1902040	238	691	0.544952681388	0.0	238.0	100.0	1.1.1.22	UDP-glucose 6-dehydrogenase, putative (EC:1.1.1.22)
upper_euphotic_10m_6391_0	vvi:100268079	307	691	0.4423815621	0.0	307.0	100.0	2.2.1.7	hypothetical protein LOC100268079; K01662 1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]
upper_euphotic_10m_880_0	ppp:PHYPADRAFT_136596	243	691	0.5406885759	0.0	243.0	100.0		hypothetical protein; K02835 peptide chain release factor 1
upper_euphotic_10m_4095_0	dha:DEHA2A05038g	202	691	0.574397339983	0.0	202.0	100.0	6.1.1.4	DEHA2A05038p; K01869 leucyl-tRNA synthetase [EC:6.1.1.4]
upper_euphotic_10m_2118_0	tgu:100222045	261	690	0.480836236934	0.0	261.0	100.0	1.1.99.24	alcohol dehydrogenase, iron containing, 1; K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
upper_euphotic_10m_1568_0	xtr:100494214	193	690	0.649717514124	0.0	193.0	100.0		elongation factor G-like
upper_euphotic_10m_6739_0	api:100163103	256	690	0.552884615385	0.0	256.0	100.0	3.5.2.9	similar to 5-oxoprolinase (ATP-hydrolysing); K01469 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
upper_euphotic_10m_3013_0	sbi:SORBI_10g024680	196	690	0.607394366197	0.0	196.0	100.0	4.2.1.20	hypothetical protein; K06001 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_10m_7438_0	mgr:MGG_09834	209	690	0.542026708562	0.0	209.0	100.0	1.11.1.6	MG09834.4; hypothetical protein; K03782 catalase/peroxidase [EC:1.11.1.6 1.11.1.7]
upper_euphotic_10m_7504_1	xtr:100486609	226	689	0.589897260274	0.0	226.0	100.0		NADP-dependent malic enzyme-like
upper_euphotic_10m_6391_0	smo:SELMODRAFT_268893	307	689	0.441101152369	0.0	307.0	100.0		hypothetical protein
upper_euphotic_10m_2837_0	olu:OSTLU_30642	239	689	0.525553012967	0.0	239.0	100.0	1.3.3.3	hypothetical protein; K00228 coproporphyrinogen III oxidase [EC:1.3.3.3]
upper_euphotic_10m_1533_0	cme:CMV216C	215	689	0.60758377425	0.0	215.0	100.0		DNA-directed RNA polymerase beta chain
upper_euphotic_10m_2837_0	nfi:NFIA_017270	254	689	0.525553012967	0.0	254.0	100.0	1.3.3.3	coproporphyrinogen III oxidase, putative; K00228 coproporphyrinogen III oxidase [EC:1.3.3.3]
upper_euphotic_10m_7568_0	lma:LmjF33.0830	234	687	0.520454545455	0.0	234.0	100.0	1.3.1.34	2,4-dienoyl-coa reductase fadh1 (EC:1.3.1.34); K00219 2,4-dienoyl-CoA reductase (NADPH2) [EC:1.3.1.34]
upper_euphotic_10m_7568_0	lbz:LbrM33_V2.1020	223	687	0.520454545455	0.0	223.0	100.0	1.3.1.34	2,4-dienoyl-coa reductase fadh1 (EC:1.3.1.34); K00219 2,4-dienoyl-CoA reductase (NADPH2) [EC:1.3.1.34]
upper_euphotic_10m_486_0	isc:IscW_ISCW020522	233	686	0.571666666667	0.0	233.0	100.0	5.4.99.2	methylmalonyl coenzyme A mutase, putative (EC:5.4.99.2 5.4.99.4); K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_10m_4253_0	hmg:100198739	172	686	0.664728682171	0.0	172.0	100.0		similar to CGI-105 protein
upper_euphotic_10m_3013_0	ath:AT5G38530	197	686	0.603873239437	0.0	197.0	100.0	4.2.1.20	tryptophan synthase-related; K06001 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_10m_1315_0	sbi:SORBI_04g034870	306	686	0.400935125658	0.0	306.0	100.0	6.1.1.5	hypothetical protein; K01870 isoleucyl-tRNA synthetase [EC:6.1.1.5]
upper_euphotic_10m_5748_0	ehi:EHI_192050	256	686	0.451612903226	0.0	256.0	100.0	5.1.3.2	226.t00013; UDP-glucose 4-epimerase; K01784 UDP-glucose 4-epimerase [EC:5.1.3.2]
upper_euphotic_10m_1265_0	tbr:Tb10.70.6470	302	686	0.409063804413	0.0	302.0	100.0	6.1.1.10	methionyl-tRNA synthetase (EC:6.1.1.10); K01874 methionyl-tRNA synthetase [EC:6.1.1.10]
upper_euphotic_10m_691_0	xtr:100493442	251	685	0.500365230095	0.0	251.0	100.0		protein norQ-like
upper_euphotic_10m_6928_1	rcu:RCOM_1910970	240	685	0.566115702479	0.0	240.0	100.0		hypothetical protein
upper_euphotic_10m_822_0	ang:ANI_1_228014	207	685	0.665048543689	0.0	207.0	100.0	1.11.1.6	An01g01830; catalase-peroxidase; K03782 catalase/peroxidase [EC:1.11.1.6 1.11.1.7]
upper_euphotic_10m_6739_0	bfo:BRAFLDRAFT_214348	253	684	0.548076923077	0.0	253.0	100.0	3.5.2.9	hypothetical protein; K01469 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
upper_euphotic_10m_3219_0	cre:CHLREDRAFT_194609	281	684	0.460606060606	0.0	281.0	100.0	2.6.1.45	SGA1a, SGA1b; serine glyoxylate aminotransferase (EC:2.6.1.45); K00830 alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
upper_euphotic_10m_6709_0	ota:Ot05g01830	240	684	0.538158929976	0.0	240.0	100.0	4.2.3.4	dehydroquinate synthase (ISS); K01735 3-dehydroquinate synthase [EC:4.2.3.4]
upper_euphotic_10m_4766_0	bta:100299244	222	683	0.502205882353	0.0	222.0	100.0		hypothetical LOC100299244
upper_euphotic_10m_7479_0	xtr:100491709	252	683	0.496005809731	0.0	252.0	100.0		choline dehydrogenase-like
upper_euphotic_10m_7283_0	hmg:100211867	278	683	0.473976405274	0.0	278.0	100.0		hypothetical protein LOC100211867
upper_euphotic_10m_5041_0	hmg:100215009	297	683	0.458389261745	0.0	297.0	100.0		hypothetical protein LOC100215009
upper_euphotic_10m_2407_0	ppp:PhpapaCp007	160	683	0.817964071856	0.0	160.0	100.0		petD; cytochrome b6/f complex subunit 4; K02637 cytochrome b6-f complex subunit 4
upper_euphotic_10m_5652_0	mbr:MONBRDRAFT_29328	235	683	0.558919803601	0.0	235.0	100.0		hypothetical protein
upper_euphotic_10m_486_0	hmg:100209405	237	682	0.568333333333	0.0	237.0	100.0	5.4.99.2	similar to methylmalonyl-Coenzyme A mutase; K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_10m_3380_0	rcu:RCOM_2125940	262	682	0.50332103321	0.0	262.0	100.0	2.3.1.16	acetyl-CoA C-acyltransferase, putative (EC:2.3.1.16)
upper_euphotic_10m_7568_0	lif:LinJ33.0840	234	682	0.516666666667	0.0	234.0	100.0	1.3.1.34	2,4-dienoyl-coa reductase fadh1 (EC:1.3.1.34); K00219 2,4-dienoyl-CoA reductase (NADPH2) [EC:1.3.1.34]
upper_euphotic_10m_6946_1	pan:PODANSg3830	179	681	0.656702025072	0.0	179.0	100.0	1.11.1.6	hypothetical protein; K03782 catalase/peroxidase [EC:1.11.1.6 1.11.1.7]
upper_euphotic_10m_7438_0	ani:AN7388.2	204	681	0.534956794973	0.0	204.0	100.0	1.11.1.6	similar to catalase-peroxidase; K03782 catalase/peroxidase [EC:1.11.1.6 1.11.1.7]
upper_euphotic_10m_486_0	cin:100184488	236	680	0.566666666667	0.0	236.0	100.0	5.4.99.2	similar to methylmalonyl Coenzyme A mutase; K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_10m_5890_1	cme:CMV047C	148	680	0.726495726496	0.0	148.0	100.0		photosystem II Q(b) protein (D1); K02703 photosystem II P680 reaction center D1 protein
upper_euphotic_10m_1302_0	pyo:PY07692	196	680	0.519877675841	0.0	196.0	100.0		virulence factor MVIN
upper_euphotic_10m_5884_0	gla:GL50803_21942	244	680	0.522273425499	0.0	244.0	100.0	1.4.1.4	NADP-specific glutamate dehydrogenase (EC:1.4.1.4); K00262 glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
upper_euphotic_10m_1568_0	pop:POPTR_949360	189	679	0.639359698682	0.0	189.0	100.0		hypothetical protein
upper_euphotic_10m_3219_0	smo:SELMODRAFT_147375	281	679	0.457239057239	0.0	281.0	100.0		hypothetical protein
upper_euphotic_10m_5890_1	ota:OstapCp30	148	679	0.725427350427	0.0	148.0	100.0		psbA; photosystem II protein D1; K02703 photosystem II P680 reaction center D1 protein
upper_euphotic_10m_5890_1	ota:OstapCp61	148	679	0.725427350427	0.0	148.0	100.0		psbA; photosystem II protein D1; K02703 photosystem II P680 reaction center D1 protein
upper_euphotic_10m_4350_0	spu:585658	286	678	0.473794549266	0.0	286.0	100.0		hypothetical LOC585658
upper_euphotic_10m_7044_0	lma:LmjF28.2510	304	678	0.414678899083	0.0	304.0	100.0	1.3.99.3	acyl-coa dehydrogenase (EC:1.3.99.3); K00249 acyl-CoA dehydrogenase [EC:1.3.99.3]
upper_euphotic_10m_6349_0	nve:NEMVE_v1g114332	262	677	0.440755208333	0.0	262.0	100.0	3.5.1.4	hypothetical protein ; K01426 amidase [EC:3.5.1.4]
upper_euphotic_10m_6739_0	smo:SELMODRAFT_136983	252	677	0.542467948718	0.0	252.0	100.0		hypothetical protein
upper_euphotic_10m_4697_0	mbr:MONBRDRAFT_33140	253	677	0.41738594328	0.0	253.0	100.0		hypothetical protein ; K12400 AP-4 complex subunit epsilon-1
upper_euphotic_10m_6709_0	hmg:100203572	248	676	0.531864673485	0.0	248.0	100.0		hypothetical protein LOC100203572
upper_euphotic_10m_6739_0	smo:SELMODRAFT_98098	252	676	0.541666666667	0.0	252.0	100.0		hypothetical protein
upper_euphotic_10m_5518_0	ppp:PHYPADRAFT_202365	224	676	0.529365700861	0.0	224.0	100.0		hypothetical protein; K03070 preprotein translocase subunit SecA
upper_euphotic_10m_4641_0	ppp:PHYPADRAFT_156248	244	676	0.527712724434	0.0	244.0	100.0	5.99.1.3	hypothetical protein; K02470 DNA gyrase subunit B [EC:5.99.1.3]
upper_euphotic_10m_4350_0	vcn:VOLCADRAFT_90327	253	676	0.472396925227	0.0	253.0	100.0		hypothetical protein
upper_euphotic_10m_6946_1	uma:UM03399.1	184	676	0.651880424301	0.0	184.0	100.0	1.11.1.6	hypothetical protein; K03782 catalase/peroxidase [EC:1.11.1.6 1.11.1.7]
upper_euphotic_10m_7659_1	xtr:100491642	210	675	0.631431244153	0.0	210.0	100.0		prolyl-tRNA synthetase-like
upper_euphotic_10m_6633_0	xtr:100495618	262	675	0.478723404255	0.0	262.0	100.0		DNA gyrase subunit A-like
upper_euphotic_10m_5041_0	xtr:100490696	298	675	0.453020134228	0.0	298.0	100.0		chemotaxis response regulator protein-glutamate methylesterase 1-like
upper_euphotic_10m_3472_0	dre:768195	299	675	0.402264600715	0.0	299.0	100.0	3.4.13.19	zgc:153024 (EC:3.4.13.19); K01273 membrane dipeptidase [EC:3.4.13.19]
upper_euphotic_10m_2407_0	pop:Poptr_cp054	160	675	0.808383233533	0.0	160.0	100.0		petD; cytochrome b6/f complex subunit IV; K02637 cytochrome b6-f complex subunit 4
upper_euphotic_10m_2407_0	sbi:SobiCp054	160	675	0.808383233533	0.0	160.0	100.0		petD; cytochrome b6/f complex subunit IV; K02637 cytochrome b6-f complex subunit 4
upper_euphotic_10m_3219_0	smo:SELMODRAFT_267279	279	675	0.454545454545	0.0	279.0	100.0		hypothetical protein
upper_euphotic_10m_1265_0	lif:LinJ21.0730	315	675	0.402504472272	0.0	315.0	100.0	6.1.1.10	methionyl-tRNA synthetase (EC:6.1.1.10); K01874 methionyl-tRNA synthetase [EC:6.1.1.10]
upper_euphotic_10m_2118_0	tca:656628	261	674	0.46968641115	0.0	261.0	100.0	1.1.99.24	similar to Type III alcohol dehydrogenase CG3425-PA; K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
upper_euphotic_10m_2407_0	vvi:4025130	160	674	0.807185628743	0.0	160.0	100.0		petD; cytochrome b6/f complex subunit 4; K02637 cytochrome b6-f complex subunit 4
upper_euphotic_10m_2407_0	zma:845193	160	674	0.807185628743	0.0	160.0	100.0		petD; cytochrome b6/f complex subunit 4; K02637 cytochrome b6-f complex subunit 4
upper_euphotic_10m_1265_0	lma:LmjF21.0810	315	674	0.40190816935	0.0	315.0	100.0	6.1.1.10	methionyl-tRNA synthetase (EC:6.1.1.10); K01874 methionyl-tRNA synthetase [EC:6.1.1.10]
upper_euphotic_10m_6709_0	olu:OSTLU_38791	240	673	0.529504327301	0.0	240.0	100.0	4.2.3.4	hypothetical protein; K01735 3-dehydroquinate synthase [EC:4.2.3.4]
upper_euphotic_10m_7451_0	scm:SCHCODRAFT_255875	272	673	0.45016722408	0.0	272.0	100.0		hypothetical protein
upper_euphotic_10m_486_0	mbr:MONBRDRAFT_34490	236	673	0.560833333333	0.0	236.0	100.0	5.4.99.2	hypothetical protein ; K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_10m_4048_0	ddi:DDB_G0280763	252	673	0.520092735703	0.0	252.0	100.0		hemA; 5-aminolevulinate synthase
upper_euphotic_10m_6349_0	spu:577145	268	672	0.4375	0.0	268.0	100.0		hypothetical LOC577145
upper_euphotic_10m_5984_1	sbi:SORBI_01g028770	197	672	0.653696498054	0.0	197.0	100.0	2.5.1.54	hypothetical protein; K01626 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
upper_euphotic_10m_4990_0	nve:NEMVE_v1g221633	104	671	0.628865979381	0.0	104.0	100.0		hypothetical protein
upper_euphotic_10m_4990_0	nve:NEMVE_v1g221633	104	671	0.628865979381	0.0	104.0	100.0		hypothetical protein
upper_euphotic_10m_2118_0	rno:362474	261	670	0.466898954704	0.0	261.0	100.0	1.1.99.24	Adhfe1; alcohol dehydrogenase, iron containing, 1 (EC:1.1.99.24); K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
upper_euphotic_10m_6810_0	xtr:100487436	211	670	0.54693877551	0.0	211.0	100.0		DNA gyrase subunit B-like
upper_euphotic_10m_6842_0	hmg:100214922	198	670	0.494830132939	0.0	198.0	100.0		similar to DNA-directed RNA polymerase beta subunit
upper_euphotic_10m_5890_1	cre:ChreCp021	148	670	0.715811965812	0.0	148.0	100.0		psbA; photosystem II protein D1; K02703 photosystem II P680 reaction center D1 protein
upper_euphotic_10m_5890_1	cre:ChreCp057	148	670	0.715811965812	0.0	148.0	100.0		psbA; photosystem II protein D1; K02703 photosystem II P680 reaction center D1 protein
upper_euphotic_10m_822_0	act:ACLA_044200	206	670	0.650485436893	0.0	206.0	100.0	1.11.1.6	bifunctional catalase-peroxidase Cat2; K03782 catalase/peroxidase [EC:1.11.1.6 1.11.1.7]
upper_euphotic_10m_940_0	tgo:TGME49_073490	270	670	0.437908496732	0.0	270.0	100.0	6.3.1.2	glutamine synthetase, putative (EC:6.3.1.2)
upper_euphotic_10m_7044_0	lif:LinJ28.2630	304	670	0.409785932722	0.0	304.0	100.0	1.3.99.3	acyl-coa dehydrogenase (EC:1.3.99.3)
upper_euphotic_10m_6271_0	dre:100332084	224	669	0.571794871795	0.0	224.0	100.0		predicted protein-like
upper_euphotic_10m_6271_0	dre:100331482	224	669	0.571794871795	0.0	224.0	100.0		predicted protein-like
upper_euphotic_10m_6739_0	olu:OSTLU_12616	249	669	0.536057692308	0.0	249.0	100.0	3.5.2.9	hypothetical protein; K01469 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
upper_euphotic_10m_2826_0	bfu:BC1G_12887	255	669	0.494456762749	0.0	255.0	100.0	1.5.1.12	hypothetical protein ; K00294 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.1.12]
upper_euphotic_10m_3584_1	dre:556744	214	668	0.600179694519	0.0	214.0	100.0	4.2.1.49	MGC194768; zgc:194768; K01712 urocanate hydratase [EC:4.2.1.49]
upper_euphotic_10m_6151_0	spu:2652718	253	668	0.448021462106	0.0	253.0	100.0	1.9.3.1	COX1; cytochrome c oxidase subunit I; K02256 cytochrome c oxidase subunit I [EC:1.9.3.1]
upper_euphotic_10m_2826_0	pgu:PGUG_03032	256	668	0.493717664449	0.0	256.0	100.0	1.5.1.12	hypothetical protein; K00294 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.1.12]
upper_euphotic_10m_2826_0	ure:UREG_05921	252	668	0.493717664449	0.0	252.0	100.0	1.5.1.12	1-pyrroline-5-carboxylate dehydrogenase; K00294 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.1.12]
upper_euphotic_10m_809_0	xtr:100490806	215	667	0.506069802731	0.0	215.0	100.0		pyrophosphate-energized proton pump-like
upper_euphotic_10m_5076_0	dre:100332084	232	667	0.531050955414	0.0	232.0	100.0		predicted protein-like
upper_euphotic_10m_5076_0	dre:100331482	232	667	0.531050955414	0.0	232.0	100.0		predicted protein-like
upper_euphotic_10m_5215_0	nve:NEMVE_v1g225844	183	667	0.51866251944	0.0	183.0	100.0		hypothetical protein
upper_euphotic_10m_4990_0	nve:NEMVE_v1g221633	106	667	0.62511715089	0.0	106.0	100.0		hypothetical protein
upper_euphotic_10m_3219_0	osa:4345962	279	667	0.449158249158	0.0	279.0	100.0	2.6.1.44	Os08g0502700; K00830 alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
upper_euphotic_10m_6946_1	act:ACLA_044200	182	667	0.643201542912	0.0	182.0	100.0	1.11.1.6	bifunctional catalase-peroxidase Cat2; K03782 catalase/peroxidase [EC:1.11.1.6 1.11.1.7]
upper_euphotic_10m_6132_0	pno:SNOG_01330	222	667	0.56239460371	0.0	222.0	100.0		hypothetical protein
upper_euphotic_10m_4954_0	xtr:100491924	257	666	0.506463878327	0.0	257.0	100.0		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase-like
upper_euphotic_10m_7234_0	hmg:100199453	278	666	0.481561822126	0.0	278.0	100.0		similar to DNA-directed RNA polymerase beta chain
upper_euphotic_10m_4697_0	rcu:RCOM_0867610	257	666	0.410604192355	0.0	257.0	100.0		AP-1 complex subunit gamma-2, putative; K12400 AP-4 complex subunit epsilon-1
upper_euphotic_10m_2118_0	aag:AaeL_AAEL003729	261	665	0.463414634146	0.0	261.0	100.0	1.1.99.24	hypothetical protein ; K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
upper_euphotic_10m_6573_0	nve:NEMVE_v1g225281	176	665	0.521978021978	0.0	176.0	100.0		hypothetical protein
upper_euphotic_10m_635_0	nve:NEMVE_v1g151047	243	665	0.527359238699	0.0	243.0	100.0		hypothetical protein
upper_euphotic_10m_6453_0	ath:AT5G10920	234	665	0.526107594937	0.0	234.0	100.0	4.3.2.1	argininosuccinate lyase, putative / arginosuccinase, putative (EC:4.3.2.1); K01755 argininosuccinate lyase [EC:4.3.2.1]
upper_euphotic_10m_5789_0	xtr:100486309	193	664	0.552872606162	0.0	193.0	100.0		threonyl-tRNA synthetase-like
upper_euphotic_10m_4990_0	nve:NEMVE_v1g221633	103	664	0.622305529522	0.0	103.0	100.0		hypothetical protein
