#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_4169_0	fig|1048808.3.peg.1829	251	958	0.770716009654	0.0	251.0	100.0	1.6.1.2	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2) [endosymbiont of Riftia pachyptila (vent Ph05)]
omz_770m_4169_0	fig|1049564.3.peg.2557	251	958	0.770716009654	0.0	251.0	100.0	1.6.1.2	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2) [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_2889_0	fig|1048808.3.peg.2320	251	957	0.706273062731	0.0	251.0	100.0	6.1.1.3	Threonyl-tRNA synthetase (EC 6.1.1.3) [endosymbiont of Riftia pachyptila (vent Ph05)]
omz_770m_2889_0	fig|1049564.3.peg.677	251	957	0.706273062731	0.0	251.0	100.0	6.1.1.3	Threonyl-tRNA synthetase (EC 6.1.1.3) [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_5727_0	fig|1002340.3.peg.1285	257	956	0.650782845473	0.0	257.0	100.0	2.6.1.1	Aspartate aminotransferase (EC 2.6.1.1) [Phaeobacter gallaeciensis ANG1]
omz_770m_9537_0	fig|1009417.3.peg.623	242	956	0.769106999195	0.0	242.0	100.0	5.4.2.1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archaeal type (EC 5.4.2.1) [Verrucomicrobia bacterium SCGC AAA164-L15]
omz_770m_3272_0	fig|1034807.4.peg.2190	276	956	0.634794156707	0.0	276.0	100.0		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1) [Flavobacterium branchiophilum FL-15]
omz_770m_2889_0	fig|1004785.3.peg.1526	252	955	0.70479704797	0.0	252.0	100.0	6.1.1.3	Threonyl-tRNA synthetase (EC 6.1.1.3) [Alteromonas macleodii str. 'Black Sea 11']
omz_770m_4613_0	fig|1034347.3.peg.2632	298	955	0.612179487179	0.0	298.0	100.0	4.1.1.49	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49) [Bacillus sp. JC63]
omz_770m_786_0	fig|1037911.3.peg.3110	260	955	0.680199430199	0.0	260.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Pseudomonas fluorescens A506]
omz_770m_786_0	fig|1038924.3.peg.3101	260	955	0.680199430199	0.0	260.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Pseudomonas fluorescens SS101]
omz_770m_4534_0	fig|1002672.3.peg.894	225	954	0.851025869759	0.0	225.0	100.0		RecA protein [Pelagibacter sp. IMCC9063]
omz_770m_4774_0	fig|1003200.3.peg.2604	244	954	0.742412451362	0.0	244.0	100.0		Starvation sensing protein RspA [Achromobacter xylosoxidans AXX-A]
omz_770m_3367_0	fig|1003237.3.peg.3492	269	954	0.693313953488	0.0	269.0	100.0	6.3.4.4	Adenylosuccinate synthetase (EC 6.3.4.4) [Azospirillum amazonense Y2]
omz_770m_8213_0	fig|1036743.4.peg.979	277	954	0.649421375085	0.0	277.0	100.0		carbon monoxide dehydrogenase D protein [Rhodospirillum rubrum F11]
omz_770m_2743_0	fig|1037911.3.peg.5157	223	954	0.773722627737	0.0	223.0	100.0		Uncharacterized protein ImpI/VasC [Pseudomonas fluorescens A506]
omz_770m_2743_0	fig|1038924.3.peg.5168	223	954	0.773722627737	0.0	223.0	100.0		Uncharacterized protein ImpI/VasC [Pseudomonas fluorescens SS101]
omz_770m_11337_0	fig|1003237.3.peg.3227	259	953	0.730268199234	0.0	259.0	100.0	2.7.8.13	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13) [Azospirillum amazonense Y2]
omz_770m_1456_0	fig|1041057.5.peg.2289	243	953	0.727480916031	0.0	243.0	100.0	1.9.3.1	Cytochrome c oxidase polypeptide I (EC 1.9.3.1) [Prochloron didemni P4-Papua_New_Guinea]
omz_770m_1956_0	fig|1005058.3.peg.1306	291	952	0.62962962963	0.0	291.0	100.0	6.1.1.17	Glutamyl-tRNA synthetase (EC 6.1.1.17) [Gallibacterium anatis UMN179]
omz_770m_3999_0	fig|1036743.4.peg.2965	236	952	0.778413736713	0.0	236.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Rhodospirillum rubrum F11]
omz_770m_4774_0	fig|1003237.3.peg.4702	244	951	0.740077821012	0.0	244.0	100.0		Starvation sensing protein RspA [Azospirillum amazonense Y2]
omz_770m_2400_0	fig|102125.3.peg.330	299	951	0.639112903226	0.0	299.0	100.0	1.6.1.2	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2) [Xenococcus sp. PCC 7305]
omz_770m_4639_0	fig|1028804.3.peg.1777	264	951	0.638683680322	0.0	264.0	100.0		Similar to ABC transporter: eg YBJZ_ECOLI hypothetical ABC transporter [Haemophilus haemolyticus M21127]
omz_770m_2015_0	fig|1049564.3.peg.2343	270	951	0.687635574837	0.0	270.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23) [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_2652_0	fig|1000565.3.peg.3015	266	950	0.682471264368	0.0	266.0	100.0		Serine-pyruvate aminotransferase/archaeal aspartate aminotransferase [Methyloversatilis universalis FAM5]
omz_770m_3229_0	fig|1002340.3.peg.3555	309	950	0.575060532688	0.0	309.0	100.0		Trimethylamine methyltransferase family protein [Phaeobacter gallaeciensis ANG1]
omz_770m_8291_0	fig|1009417.3.peg.963	275	950	0.635026737968	0.0	275.0	100.0		hypothetical protein-putative related to sulfatases [Verrucomicrobia bacterium SCGC AAA164-L15]
omz_770m_1456_0	fig|102129.3.peg.837	245	950	0.725190839695	0.0	245.0	100.0	1.9.3.1	Cytochrome c oxidase polypeptide I (EC 1.9.3.1) [Leptolyngbya sp. PCC 7375]
omz_770m_4639_0	fig|1028806.3.peg.1748	264	950	0.63801208865	0.0	264.0	100.0		Similar to ABC transporter: eg YBJZ_ECOLI hypothetical ABC transporter [Haemophilus haemolyticus M21639]
omz_770m_4613_0	fig|1042163.3.peg.939	296	950	0.608974358974	0.0	296.0	100.0	4.1.1.49	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49) [Brevibacillus laterosporus LMG 15441]
omz_770m_5727_0	fig|1042378.3.peg.2298	257	950	0.646698434309	0.0	257.0	100.0	2.6.1.1	Aspartate aminotransferase (EC 2.6.1.1) [Oceanicola sp. S124]
omz_770m_10281_0	fig|1048808.3.peg.891	309	950	0.602409638554	0.0	309.0	100.0		AmpG permease [endosymbiont of Riftia pachyptila (vent Ph05)]
omz_770m_10281_0	fig|1049564.3.peg.1656	309	950	0.602409638554	0.0	309.0	100.0		AmpG permease [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_3247_0	fig|1026882.3.peg.1577	279	949	0.665497896213	0.0	279.0	100.0	1.2.1.11	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11) [Methylophaga aminisulfidivorans MP]
omz_770m_10145_0	fig|103690.1.peg.1953	279	949	0.623112278398	0.0	279.0	100.0		heterocyst glycolipid synthase [Nostoc sp. PCC 7120]
omz_770m_10145_0	fig|103690.10.peg.2147	279	949	0.623112278398	0.0	279.0	100.0		heterocyst glycolipid synthase [Nostoc sp. PCC 7120]
omz_770m_1456_0	fig|1041057.3.peg.3910	243	949	0.724427480916	0.0	243.0	100.0	1.9.3.1	Cytochrome c oxidase polypeptide I (EC 1.9.3.1) [Prochloron didemni P2-Fiji]
omz_770m_6589_0	fig|1004149.3.peg.1110	295	948	0.618798955614	0.0	295.0	100.0	6.1.1.15	Prolyl-tRNA synthetase (EC 6.1.1.15) ## Bacterial type [Mesoflavibacter zeaxanthinifaciens S86]
omz_770m_786_0	fig|1030145.6.peg.5468	260	948	0.675213675214	0.0	260.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Pseudomonas tolaasii PMS117]
omz_770m_9505_0	fig|1042163.3.peg.396	283	948	0.634113712375	0.0	283.0	100.0	2.3.3.9	Malate synthase (EC 2.3.3.9) [Brevibacillus laterosporus LMG 15441]
omz_770m_3934_0	fig|1051003.3.peg.3765	256	948	0.657420249653	0.0	256.0	100.0		Pyrophosphate-specific outer membrane porin OprO [Pseudomonas aeruginosa 19BR]
omz_770m_3934_0	fig|1051004.3.peg.3789	256	948	0.657420249653	0.0	256.0	100.0		Pyrophosphate-specific outer membrane porin OprO [Pseudomonas aeruginosa 213BR]
omz_770m_3934_0	fig|1051005.3.peg.3790	256	948	0.657420249653	0.0	256.0	100.0		Pyrophosphate-specific outer membrane porin OprO [Pseudomonas aeruginosa 9BR]
omz_770m_2647_0	fig|1026882.3.peg.285	237	947	0.781353135314	0.0	237.0	100.0		Ammonium transporter [Methylophaga aminisulfidivorans MP]
omz_770m_1456_0	fig|103690.1.peg.1261	244	947	0.722900763359	0.0	244.0	100.0	1.9.3.1	Cytochrome c oxidase polypeptide I (EC 1.9.3.1) [Nostoc sp. PCC 7120]
omz_770m_1456_0	fig|103690.10.peg.1374	244	947	0.722900763359	0.0	244.0	100.0	1.9.3.1	Cytochrome c oxidase polypeptide I (EC 1.9.3.1) [Nostoc sp. PCC 7120]
omz_770m_3075_0	fig|1001585.3.peg.4402	256	946	0.697640117994	0.0	256.0	100.0	4.1.3.27	Anthranilate synthase, aminase component (EC 4.1.3.27) [Pseudomonas mendocina NK-01]
omz_770m_5681_0	fig|102997.3.peg.6008	252	946	0.704918032787	0.0	252.0	100.0	4.2.1.46	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46) [Burkholderia ubonensis Bu]
omz_770m_1389_0	fig|1035116.3.peg.164	240	946	0.744295830055	0.0	240.0	100.0		ADP-heptose synthase (EC 2.7.-.-) / D-glycero-beta-D-manno-heptose 7-phosphate kinase [Vibrio vulnificus E64MW]
omz_770m_1389_0	fig|1035117.3.peg.3251	240	946	0.744295830055	0.0	240.0	100.0		ADP-heptose synthase (EC 2.7.-.-) / D-glycero-beta-D-manno-heptose 7-phosphate kinase [Vibrio vulnificus JY1701]
omz_770m_2019_0	fig|1002672.3.peg.96	292	945	0.592848180678	0.0	292.0	100.0		LPS biosynthesis protein [Pelagibacter sp. IMCC9063]
omz_770m_3078_0	fig|1033744.3.peg.1211	261	945	0.651724137931	0.0	261.0	100.0	3.6.1.1	Pyrophosphate-energized proton pump (EC 3.6.1.1) [Peptoniphilus sp. JC140]
omz_770m_8519_0	fig|1042375.3.peg.3743	271	945	0.610859728507	0.0	271.0	100.0		Acetate permease ActP (cation/acetate symporter) [Marinobacterium stanieri S30]
omz_770m_6001_0	fig|100226.1.peg.6522	276	944	0.668082094834	0.0	276.0	100.0		COG0028: Thiamine pyrophosphate-requiring enzymes [Streptomyces coelicolor A3(2)]
omz_770m_6001_0	fig|100226.15.peg.6689	276	944	0.668082094834	0.0	276.0	100.0		COG0028: Thiamine pyrophosphate-requiring enzymes [Streptomyces coelicolor A3(2)]
omz_770m_2412_1	fig|1002340.3.peg.3548	214	944	0.85740236149	0.0	214.0	100.0		FIG00638051: hypothetical protein [Phaeobacter gallaeciensis ANG1]
omz_770m_6589_0	fig|1002367.3.peg.2197	295	944	0.616187989556	0.0	295.0	100.0	6.1.1.15	Prolyl-tRNA synthetase (EC 6.1.1.15) ## Bacterial type [Prevotella stercorea DSM 18206]
omz_770m_6932_1	fig|1002672.3.peg.467	249	944	0.762520193861	0.0	249.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase (EC 1.1.1.85) [Pelagibacter sp. IMCC9063]
omz_770m_4613_0	fig|1007103.3.peg.6203	297	944	0.605128205128	0.0	297.0	100.0	4.1.1.49	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49) [Paenibacillus elgii B69]
omz_770m_4169_0	fig|1009852.3.peg.1470	254	944	0.759452936444	0.0	254.0	100.0	1.6.1.2	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2) [Comamonas testosteroni ATCC 11996]
omz_770m_3075_0	fig|1042377.3.peg.2788	254	944	0.69616519174	0.0	254.0	100.0	4.1.3.27	Anthranilate synthase, aminase component (EC 4.1.3.27) [Alteromonas sp. S89]
omz_770m_2903_0	fig|1048808.3.peg.3186	247	944	0.656011118833	0.0	247.0	100.0	6.1.1.10	Methionyl-tRNA synthetase (EC 6.1.1.10) [endosymbiont of Riftia pachyptila (vent Ph05)]
omz_770m_2903_0	fig|1049564.3.peg.1070	247	944	0.656011118833	0.0	247.0	100.0	6.1.1.10	Methionyl-tRNA synthetase (EC 6.1.1.10) [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_7866_0	fig|1003201.3.peg.435	239	943	0.716565349544	0.0	239.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5) [Rickettsia typhi str. TH1527]
omz_770m_7866_0	fig|1003202.3.peg.435	239	943	0.716565349544	0.0	239.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5) [Rickettsia typhi str. B9991CWPP]
omz_770m_4821_0	fig|1006554.3.peg.423	260	943	0.687317784257	0.0	260.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Acetobacter pasteurianus NBRC 101655]
omz_770m_4949_0	fig|1042375.3.peg.3553	282	943	0.607603092784	0.0	282.0	100.0	2.5.1.54	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase II (EC 2.5.1.54) [Marinobacterium stanieri S30]
omz_770m_8291_0	fig|1042376.3.peg.1017	277	943	0.630347593583	0.0	277.0	100.0		hypothetical protein-putative related to sulfatases [Flavobacteriaceae bacterium S85]
omz_770m_8769_0	fig|1030157.3.peg.3284	295	942	0.614882506527	0.0	295.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Sphingomonas sp. KC8]
omz_770m_8753_0	fig|1002340.3.peg.3101	303	941	0.577300613497	0.0	303.0	100.0		tungsten-containing formate dehydrogenase alpha subunit [Phaeobacter gallaeciensis ANG1]
omz_770m_4821_0	fig|1004836.3.peg.3703	260	939	0.684402332362	0.0	260.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Gluconacetobacter sp. SXCC-1]
omz_770m_7954_0	fig|1026882.3.peg.2093	244	939	0.717889908257	0.0	244.0	100.0		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1) [Methylophaga aminisulfidivorans MP]
omz_770m_1879_0	fig|1037409.3.peg.4153	295	939	0.629356568365	0.0	295.0	100.0		InterPro IPR002668 COGs COG1972 [Bradyrhizobium japonicum USDA 6]
omz_770m_8769_0	fig|1054213.3.peg.1153	298	939	0.612924281984	0.0	298.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Acetobacteraceae bacterium AT-5844]
omz_770m_5578_0	fig|1001585.3.peg.4800	266	937	0.649791955617	0.0	266.0	100.0	2.7.6.5	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II / Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) [Pseudomonas mendocina NK-01]
omz_770m_6744_0	fig|1004786.3.peg.662	268	937	0.629281396911	0.0	268.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Alteromonas macleodii AltDE1]
omz_770m_3078_0	fig|1033737.3.peg.2318	292	937	0.646206896552	0.0	292.0	100.0	3.6.1.1	Pyrophosphate-energized proton pump (EC 3.6.1.1) [Clostridium sp. JC122]
omz_770m_4169_0	fig|1000565.3.peg.3781	255	936	0.75301689461	0.0	255.0	100.0	1.6.1.2	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2) [Methyloversatilis universalis FAM5]
omz_770m_6189_0	fig|1002672.3.peg.1004	203	936	0.86827458256	0.0	203.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3) [Pelagibacter sp. IMCC9063]
omz_770m_786_0	fig|1005395.3.peg.3048	260	936	0.666666666667	0.0	260.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Pseudomonas putida CSV86]
omz_770m_4613_0	fig|1033734.3.peg.3931	295	936	0.6	0.0	295.0	100.0	4.1.1.49	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49) [Bacillus sp. 10403023]
omz_770m_8383_0	fig|1042378.3.peg.3825	259	936	0.68221574344	0.0	259.0	100.0		Excinuclease ABC subunit A [Oceanicola sp. S124]
omz_770m_5681_0	fig|102997.3.peg.4698	250	935	0.696721311475	0.0	250.0	100.0		NAD-dependent epimerase/dehydratase family protein [Burkholderia ubonensis Bu]
omz_770m_9590_0	fig|1046627.3.peg.261	247	935	0.709408194234	0.0	247.0	100.0		Oxidoreductase [Bizionia argentinensis JUB59]
omz_770m_6744_0	fig|1049564.3.peg.748	271	935	0.627938213566	0.0	271.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_5578_0	fig|1000561.3.peg.3467	265	934	0.647711511789	0.0	265.0	100.0	2.7.6.5	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II / Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) [Pseudomonas aeruginosa AES-1R]
omz_770m_2400_0	fig|1000565.3.peg.3781	302	934	0.627688172043	0.0	302.0	100.0	1.6.1.2	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2) [Methyloversatilis universalis FAM5]
omz_770m_8383_0	fig|1002340.3.peg.2600	259	934	0.680758017493	0.0	259.0	100.0		Excinuclease ABC subunit A [Phaeobacter gallaeciensis ANG1]
omz_770m_9333_0	fig|1002672.3.peg.450	302	934	0.564009661836	0.0	302.0	100.0	1.1.99.14	Glycolate dehydrogenase (EC 1.1.99.14), iron-sulfur subunit GlcF [Pelagibacter sp. IMCC9063]
omz_770m_4613_0	fig|1002809.3.peg.1119	298	934	0.598717948718	0.0	298.0	100.0	4.1.1.49	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49) [Solibacillus silvestris StLB046]
omz_770m_6589_0	fig|1030843.3.peg.853	295	934	0.609660574413	0.0	295.0	100.0	6.1.1.15	Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type [Porphyromonas gingivalis TDC60]
omz_770m_5235_1	fig|1042163.3.peg.1978	246	934	0.700149925037	0.0	246.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) [Brevibacillus laterosporus LMG 15441]
omz_770m_8152_0	fig|1042375.3.peg.1361	308	934	0.581569115816	0.0	308.0	100.0	6.3.5.6	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7) [Marinobacterium stanieri S30]
omz_770m_3714_0	fig|1045855.3.peg.2865	250	934	0.710266159696	0.0	250.0	100.0		putative aminopeptidase [Pseudoxanthomonas spadix BD-a59]
omz_770m_6744_0	fig|1048808.3.peg.1105	271	934	0.627266621894	0.0	271.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [endosymbiont of Riftia pachyptila (vent Ph05)]
omz_770m_5578_0	fig|1051003.3.peg.6066	265	934	0.647711511789	0.0	265.0	100.0	2.7.6.5	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II / Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) [Pseudomonas aeruginosa 19BR]
omz_770m_5578_0	fig|1051004.3.peg.6032	265	934	0.647711511789	0.0	265.0	100.0	2.7.6.5	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II / Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) [Pseudomonas aeruginosa 213BR]
omz_770m_5578_0	fig|1051005.3.peg.6127	265	934	0.647711511789	0.0	265.0	100.0	2.7.6.5	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II / Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) [Pseudomonas aeruginosa 9BR]
omz_770m_786_0	fig|1000561.3.peg.1250	260	933	0.66452991453	0.0	260.0	100.0		[Pseudomonas aeruginosa AES-1R]
omz_770m_4553_0	fig|1031710.3.peg.60	227	933	0.696788648245	0.0	227.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Oligotropha carboxidovorans OM4]
omz_770m_8818_0	fig|1031711.3.peg.2402	255	933	0.717692307692	0.0	255.0	100.0	5.99.1.3	DNA gyrase subunit A (EC 5.99.1.3) [Ralstonia solanacearum Po82]
omz_770m_3934_0	fig|1037915.3.peg.5517	256	933	0.647018030513	0.0	256.0	100.0		Pyrophosphate-specific outer membrane porin OprO [Pseudomonas chlororaphis O6]
omz_770m_7181_0	fig|1002340.3.peg.3277	210	932	0.847272727273	0.0	210.0	100.0		tRNA-t(6)A37 methylthiotransferase [Phaeobacter gallaeciensis ANG1]
omz_770m_9590_0	fig|1004149.3.peg.319	248	932	0.707132018209	0.0	248.0	100.0		Oxidoreductase [Mesoflavibacter zeaxanthinifaciens S86]
omz_770m_1738_0	fig|1005048.3.peg.1553	288	932	0.61195009849	0.0	288.0	100.0		Putative oxidoreductase YncB [Collimonas fungivorans Ter331]
omz_770m_6692_0	fig|1005395.3.peg.5153	230	931	0.776480400334	0.0	230.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Pseudomonas putida CSV86]
omz_770m_9505_0	fig|1033734.3.peg.1383	283	931	0.622742474916	0.0	283.0	100.0	2.3.3.9	Malate synthase (EC 2.3.3.9) [Bacillus sp. 10403023]
omz_770m_2201_0	fig|1001591.3.peg.3864	295	930	0.60546875	0.0	295.0	100.0	5.1.3.2	UDP-glucose 4-epimerase (EC 5.1.3.2) [Leptospira interrogans str. C10069]
omz_770m_2201_0	fig|1001601.3.peg.2435	295	930	0.60546875	0.0	295.0	100.0	5.1.3.2	UDP-glucose 4-epimerase (EC 5.1.3.2) [Leptospira interrogans serovar Zanoni str. LT2156]
omz_770m_448_0	fig|1003237.3.peg.2149	254	930	0.691964285714	0.0	254.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [Azospirillum amazonense Y2]
omz_770m_4821_0	fig|1032845.11.peg.758	258	930	0.677842565598	0.0	258.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Rickettsia heilongjiangensis 054]
omz_770m_6589_0	fig|1041057.3.peg.1846	296	930	0.607049608355	0.0	296.0	100.0	6.1.1.15	Prolyl-tRNA synthetase (EC 6.1.1.15) [Prochloron didemni P2-Fiji]
omz_770m_6589_0	fig|1041057.5.peg.2988	296	930	0.607049608355	0.0	296.0	100.0	6.1.1.15	Prolyl-tRNA synthetase (EC 6.1.1.15) [Prochloron didemni P4-Papua_New_Guinea]
omz_770m_2201_0	fig|1049926.3.peg.952	295	930	0.60546875	0.0	295.0	100.0	5.1.3.2	UDP-glucose 4-epimerase (EC 5.1.3.2) [Leptospira interrogans serovar Pyrogenes str. 2006006956]
omz_770m_2201_0	fig|1049927.3.peg.3025	295	930	0.60546875	0.0	295.0	100.0	5.1.3.2	UDP-glucose 4-epimerase (EC 5.1.3.2) [Leptospira interrogans serovar Pyrogenes str. 2006006960]
omz_770m_2201_0	fig|1049928.3.peg.1407	295	930	0.60546875	0.0	295.0	100.0	5.1.3.2	UDP-glucose 4-epimerase (EC 5.1.3.2) [Leptospira interrogans serovar Pyrogenes str. L0374]
omz_770m_6692_0	fig|1051003.3.peg.1926	230	930	0.775646371977	0.0	230.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Pseudomonas aeruginosa 19BR]
omz_770m_6692_0	fig|1051004.3.peg.1964	230	930	0.775646371977	0.0	230.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Pseudomonas aeruginosa 213BR]
omz_770m_6692_0	fig|1051005.3.peg.2004	230	930	0.775646371977	0.0	230.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Pseudomonas aeruginosa 9BR]
omz_770m_4774_0	fig|1004786.3.peg.3417	244	929	0.722957198444	0.0	244.0	100.0		Starvation sensing protein RspA [Alteromonas macleodii AltDE1]
omz_770m_6692_0	fig|1007656.5.peg.3421	230	929	0.77481234362	0.0	230.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Pseudomonas fluorescens Wayne1]
omz_770m_686_0	fig|1030157.3.peg.3887	271	929	0.64201796821	0.0	271.0	100.0	2.2.1.7	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7) [Sphingomonas sp. KC8]
omz_770m_8769_0	fig|1031710.3.peg.2214	293	929	0.606396866841	0.0	293.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Oligotropha carboxidovorans OM4]
omz_770m_4405_0	fig|1036743.4.peg.4	217	929	0.792662116041	0.0	217.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Rhodospirillum rubrum F11]
omz_770m_5174_0	fig|1049789.4.peg.343	277	929	0.635865845311	0.0	277.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) [Leptospira broomii str. 5399]
omz_770m_8572_0	fig|1004836.3.peg.3703	209	928	0.840579710145	0.0	209.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Gluconacetobacter sp. SXCC-1]
