#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_3562_0	gi|490085714|ref|WP_003987682.1|	277	962	0.628758169935	0.0	277.0	100.0		methionyl-tRNA synthetase [Streptomyces viridochromogenes]
uppermesopelagic_500m_5797_0	gi|494669101|ref|WP_007427044.1|	260	962	0.642189586115	0.0	260.0	100.0		glycine dehydrogenase [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_4936_0	gi|494152423|ref|WP_007092166.1|	230	962	0.7696	0.0	230.0	100.0		hypothetical protein [Thalassospira xiamenensis]
uppermesopelagic_500m_4864_0	gi|494017612|ref|WP_006959942.1|	236	962	0.799667497922	0.0	236.0	100.0		Topoisomerase IV subunit B [Sphingobium japonicum]
uppermesopelagic_500m_6275_0	gi|490522063|ref|WP_004387497.1|	203	962	0.869801084991	0.0	203.0	100.0		hypothetical protein [Cronobacter sakazakii]
uppermesopelagic_500m_427_0	gi|495718335|ref|WP_008442914.1|	249	962	0.706314243759	0.0	249.0	100.0		glyoxylate reductase GyaR [Janthinobacterium sp. HH01]
uppermesopelagic_500m_6824_1	gi|495936648|ref|WP_008661227.1|	260	962	0.704245973646	0.0	260.0	100.0		large subunit of NADH-dependent glutamate synthase [Rhodopirellula europaea]
uppermesopelagic_500m_6824_1	gi|495940639|ref|WP_008665218.1|	260	962	0.704245973646	0.0	260.0	100.0		glutamate synthase (NADH) large subunit [Rhodopirellula europaea]
uppermesopelagic_500m_3470_0	gi|497412254|ref|WP_009726452.1|	224	962	0.639627659574	0.0	224.0	100.0		recombinase A [Methylophaga lonarensis]
uppermesopelagic_500m_3562_0	gi|490044086|ref|WP_003946448.1|	277	961	0.628104575163	0.0	277.0	100.0		conserved hypothetical protein [Streptomyces albus]
uppermesopelagic_500m_7759_0	gi|504806063|ref|WP_014993165.1|	256	961	0.689383070301	0.0	256.0	100.0		TonB-denpendent receptor [Alcanivorax dieselolei]
uppermesopelagic_500m_5644_0	gi|504806272|ref|WP_014993374.1|	236	960	0.826161790017	0.0	236.0	100.0		purine biosynthesis protein purH [Alcanivorax dieselolei]
uppermesopelagic_500m_8437_0	gi|493778011|ref|WP_006726457.1|	266	960	0.702267739576	0.0	266.0	100.0		ABC transporter substrate-binding protein [Agrobacterium albertimagni]
uppermesopelagic_500m_5797_0	gi|493748446|ref|WP_006697441.1|	261	960	0.64085447263	0.0	261.0	100.0		glycine dehydrogenase [Rhizobium lupini]
uppermesopelagic_500m_8043_0	gi|494553702|ref|WP_007332702.1|	270	960	0.642140468227	0.0	270.0	100.0		oxidoreductase [Rhodopirellula baltica]
uppermesopelagic_500m_7113_0	gi|491152955|ref|WP_005011349.1|	253	960	0.716417910448	0.0	253.0	100.0		Succinyl-CoA synthetase, beta subunit [Nitrospina gracilis]
uppermesopelagic_500m_4864_0	gi|494959362|ref|WP_007685389.1|	236	960	0.798004987531	0.0	236.0	100.0		DNA topoisomerase IV subunit B, partial [Sphingobium indicum]
uppermesopelagic_500m_8301_1	gi|497881316|ref|WP_010195472.1|	243	960	0.731707317073	0.0	243.0	100.0		dehydrogenase (flavoprotein)-like protein, partial [Candidatus Nitrosoarchaeum limnia]
uppermesopelagic_500m_3562_0	gi|495689464|ref|WP_008414043.1|	277	959	0.626797385621	0.0	277.0	100.0		hypothetical protein [Streptomyces sp. SM8]
uppermesopelagic_500m_8043_0	gi|496387788|ref|WP_009096778.1|	271	959	0.641471571906	0.0	271.0	100.0		oxidoreductase domain protein [Rhodopirellula sp. SWK7]
uppermesopelagic_500m_6836_0	gi|494151947|ref|WP_007091691.1|	252	958	0.731297709924	0.0	252.0	100.0		response regulator [Thalassospira xiamenensis]
uppermesopelagic_500m_5605_0	gi|494149270|ref|WP_007089015.1|	207	958	0.856121537087	0.0	207.0	100.0		ABC transporter substrate-binding protein [Thalassospira xiamenensis]
uppermesopelagic_500m_343_0	gi|493201222|ref|WP_006189963.1|	242	958	0.754925137904	0.0	242.0	100.0		hypothetical protein [Brucella suis]
uppermesopelagic_500m_5838_0	gi|495072050|ref|WP_007796875.1|	224	958	0.73579109063	0.0	224.0	100.0		hypothetical protein [Pelagibaca bermudensis]
uppermesopelagic_500m_2938_0	gi|504766429|ref|WP_014953531.1|	203	957	0.901979264844	0.0	203.0	100.0		glutamate synthase [alpha proteobacterium HIMB5]
uppermesopelagic_500m_2446_0	gi|495871361|ref|WP_008595940.1|	252	957	0.701098901099	0.0	252.0	100.0		alanyl-tRNA synthetase [Nitratireductor pacificus]
uppermesopelagic_500m_8437_0	gi|493748308|ref|WP_006697307.1|	262	957	0.70007315289	0.0	262.0	100.0		ABC transporter substrate-binding protein [Rhizobium lupini]
uppermesopelagic_500m_969_0	gi|491151703|ref|WP_005010097.1|	225	957	0.783142389525	0.0	225.0	100.0		Thioredoxin-disulfide reductase [Nitrospina gracilis]
uppermesopelagic_500m_8859_0	gi|494669338|ref|WP_007427281.1|	238	956	0.766025641026	0.0	238.0	100.0		ubiquinone/menaquinone biosynthesis methyltransferase [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_5152_0	gi|496231064|ref|WP_008945099.1|	289	956	0.62977602108	0.0	289.0	100.0		cell wall shape-determining protein [Oceanibaculum indicum]
uppermesopelagic_500m_2446_0	gi|496230784|ref|WP_008944819.1|	252	956	0.700366300366	0.0	252.0	100.0		alanyl-tRNA synthetase [Oceanibaculum indicum]
uppermesopelagic_500m_7622_0	gi|492876958|ref|WP_006019618.1|	230	956	0.813617021277	0.0	230.0	100.0		tartrate dehydrogenase [Afipia broomeae]
uppermesopelagic_500m_2446_0	gi|495150482|ref|WP_007875288.1|	252	956	0.700366300366	0.0	252.0	100.0		alanyl-tRNA ligase [Ochrobactrum sp. CDB2]
uppermesopelagic_500m_2446_0	gi|493007375|ref|WP_006087665.1|	252	955	0.699633699634	0.0	252.0	100.0		alanyl-tRNA synthetase [Brucella abortus]
uppermesopelagic_500m_8503_0	gi|498196641|ref|WP_010510797.1|	215	955	0.821152192605	0.0	215.0	100.0		response regulator receiver protein [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_5797_0	gi|498495947|ref|WP_010796677.1|	261	953	0.636181575434	0.0	261.0	100.0		glycine dehydrogenase [decarboxylating] 1 [Pseudomonas sp. HPB0071]
uppermesopelagic_500m_3972_1	gi|489307388|ref|WP_003214823.1|	238	953	0.74453125	0.0	238.0	100.0		zinc transporter [Pseudomonas fluorescens]
uppermesopelagic_500m_343_0	gi|493156628|ref|WP_006165108.1|	242	953	0.750985027581	0.0	242.0	100.0		hypothetical protein [Brucella sp. 63/311]
uppermesopelagic_500m_6679_0	gi|495974984|ref|WP_008699563.1|	332	953	0.533893557423	0.0	332.0	100.0		secreted protein containing DUF1549 [Rhodopirellula maiorica]
uppermesopelagic_500m_5086_0	gi|497299335|ref|WP_009613552.1|	264	953	0.727480916031	0.0	264.0	100.0		bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase [Pseudomonas sp. M1]
uppermesopelagic_500m_2466_0	gi|496229252|ref|WP_008943287.1|	254	952	0.690856313498	0.0	254.0	100.0		hypothetical protein [Oceanibaculum indicum]
uppermesopelagic_500m_5202_0	gi|491151704|ref|WP_005010098.1|	308	951	0.587399629401	0.0	308.0	100.0		Chaperone protein ClpB [Nitrospina gracilis]
uppermesopelagic_500m_3656_2	gi|491737713|ref|WP_005571278.1|	251	951	0.673036093418	0.0	251.0	100.0		hydroxylase [Rhodococcus wratislaviensis]
uppermesopelagic_500m_5797_0	gi|493672304|ref|WP_006622636.1|	264	950	0.634178905207	0.0	264.0	100.0		glycine dehydrogenase [Arthrospira platensis]
uppermesopelagic_500m_5202_0	gi|496231890|ref|WP_008945925.1|	308	950	0.586781964175	0.0	308.0	100.0		ATPase AAA [Oceanibaculum indicum]
uppermesopelagic_500m_4130_0	gi|493095321|ref|WP_006132932.1|	231	950	0.799663299663	0.0	231.0	100.0		oxidoreductase [Streptomyces gancidicus]
uppermesopelagic_500m_343_0	gi|493691335|ref|WP_006641341.1|	241	950	0.748620961387	0.0	241.0	100.0		integrase catalytic subunit, partial [Brucella pinnipedialis]
uppermesopelagic_500m_7622_0	gi|497248471|ref|WP_009562688.1|	231	950	0.808510638298	0.0	231.0	100.0		Tartrate dehydrogenase [Rhodobacter sp. AKP1]
uppermesopelagic_500m_4433_0	gi|497836180|ref|WP_010150336.1|	255	950	0.710545998504	0.0	255.0	100.0		acetyl-CoA carboxylase multifunctional enzyme accADC, carboxyl transferase subunit alpha/carboxyl transferase subunit beta/biotin carboxylase [SAR324 cluster bacterium JCVI-SC AAA005]
uppermesopelagic_500m_741_0	gi|498195456|ref|WP_010509612.1|	196	950	0.957661290323	0.0	196.0	100.0		PAS/PAC sensor signal transduction histidine kinase [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_2235_0	gi|504815464|ref|WP_015002566.1|	270	949	0.649555099247	0.0	270.0	100.0		isomerase [Burkholderia phenoliruptrix]
uppermesopelagic_500m_3017_0	gi|504805741|ref|WP_014992843.1|	282	949	0.655386740331	0.0	282.0	100.0		glutathione ABC transporter ATP-binding protein [Alcanivorax dieselolei]
uppermesopelagic_500m_5797_0	gi|495843012|ref|WP_008567591.1|	260	949	0.633511348465	0.0	260.0	100.0		glycine dehydrogenase [Pseudomonas sp. Chol1]
uppermesopelagic_500m_3038_0	gi|494427239|ref|WP_007223545.1|	285	949	0.547605308713	0.0	285.0	100.0		L-carnitine dehydratase/bile acid-inducible protein F [marine gamma proteobacterium HTCC2143]
uppermesopelagic_500m_6333_0	gi|490017613|ref|WP_003920143.1|	272	948	0.653342522398	0.0	272.0	100.0		isocitrate lyase [Mycobacterium xenopi]
uppermesopelagic_500m_5018_0	gi|497371843|ref|WP_009686056.1|	292	948	0.642711864407	0.0	292.0	100.0		DNA mismatch repair protein MutS, partial [Pseudomonas sp. TJI-51]
uppermesopelagic_500m_2228_0	gi|497412063|ref|WP_009726261.1|	275	948	0.686459087618	0.0	275.0	100.0		NADH-ubiquinone oxidoreductase subunit M [Methylophaga lonarensis]
uppermesopelagic_500m_3959_0	gi|497914040|ref|WP_010228196.1|	246	947	0.713102409639	0.0	246.0	100.0		glutaminyl-tRNA synthetase [Gillisia sp. CBA3202]
uppermesopelagic_500m_343_0	gi|493322255|ref|WP_006279560.1|	242	947	0.746256895193	0.0	242.0	100.0		hypothetical protein [Brucella suis]
uppermesopelagic_500m_4130_0	gi|493424096|ref|WP_006379842.1|	231	947	0.797138047138	0.0	231.0	100.0		NAD/mycothiol-dependent formaldehyde dehydrogenase family protein [Streptomyces turgidiscabies]
uppermesopelagic_500m_4386_0	gi|494341136|ref|WP_007187296.1|	302	947	0.551222351572	0.0	302.0	100.0		Biopterin-dependent aromatic amino acid hydroxylase domain protein [Hydrocarboniphaga effusa]
uppermesopelagic_500m_5018_0	gi|490481041|ref|WP_004351364.1|	277	947	0.642033898305	0.0	277.0	100.0		DNA mismatch repair protein MutS [Pseudomonas aeruginosa]
uppermesopelagic_500m_343_0	gi|493691855|ref|WP_006641823.1|	241	946	0.745468873128	0.0	241.0	100.0		integrase catalytic subunit, partial [Brucella ceti]
uppermesopelagic_500m_8108_0	gi|496223384|ref|WP_008937419.1|	279	946	0.608751608752	0.0	279.0	100.0		L-aspartate oxidase [Marinobacter santoriniensis]
uppermesopelagic_500m_93_0	gi|497264170|ref|WP_009578387.1|	252	946	0.725460122699	0.0	252.0	100.0		Fructose-bisphosphate aldolase class II [Fulvivirga imtechensis]
uppermesopelagic_500m_8465_0	gi|490114552|ref|WP_004015165.1|	177	945	0.989528795812	0.0	177.0	100.0		endonuclease/Exonuclease/phosphatase family protein [Escherichia coli]
uppermesopelagic_500m_5246_0	gi|495920252|ref|WP_008644831.1|	326	945	0.593966059082	0.0	326.0	100.0		ribonuclease E, partial [Cupriavidus sp. HMR-1]
uppermesopelagic_500m_4241_0	gi|497436612|ref|WP_009750810.1|	281	945	0.614834092388	0.0	281.0	100.0		MBOAT family protein [Capnocytophaga sp. oral taxon 326]
uppermesopelagic_500m_5202_0	gi|495686218|ref|WP_008410797.1|	309	944	0.583075972823	0.0	309.0	100.0		Chaperone protein ClpB 2 [Desulfotomaculum hydrothermale]
uppermesopelagic_500m_5246_0	gi|498514247|ref|WP_010814667.1|	326	944	0.59333752357	0.0	326.0	100.0		ribonuclease E [Ralstonia sp. GA3-3]
uppermesopelagic_500m_3017_0	gi|496212217|ref|WP_008928592.1|	282	944	0.651933701657	0.0	282.0	100.0		glutathione ABC transporter ATP-binding protein [Alcanivorax hongdengensis]
uppermesopelagic_500m_3060_0	gi|495766881|ref|WP_008491460.1|	255	944	0.720610687023	0.0	255.0	100.0		acyl-CoA dehydrogenase, C-terminal domain protein [SAR86 cluster bacterium SAR86E]
uppermesopelagic_500m_5202_0	gi|497745057|ref|WP_010059241.1|	321	944	0.583075972823	0.0	321.0	100.0		ATP-dependent Clp protease [Streptomyces globisporus]
uppermesopelagic_500m_6877_0	gi|494669574|ref|WP_007427517.1|	282	943	0.630347593583	0.0	282.0	100.0		tyrosine recombinase XerD [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_4488_0	gi|492831330|ref|WP_005985284.1|	249	943	0.68283852281	0.0	249.0	100.0		glutaminyl-tRNA synthetase [Desulfovibrio africanus]
uppermesopelagic_500m_5246_0	gi|490430620|ref|WP_004302748.1|	289	943	0.592708988058	0.0	289.0	100.0		ribonuclease, Rne/Rng family, partial [Thauera aminoaromatica]
uppermesopelagic_500m_6518_0	gi|490547243|ref|WP_004412367.1|	293	943	0.643246930423	0.0	293.0	100.0		Fis family transcriptional regulator [Pseudomonas syringae]
uppermesopelagic_500m_4130_0	gi|496670335|ref|WP_009312825.1|	231	943	0.793771043771	0.0	231.0	100.0		mycothiol-dependent formaldehyde dehydrogenase [Streptomyces ipomoeae]
uppermesopelagic_500m_8108_0	gi|497906814|ref|WP_010220970.1|	284	942	0.606177606178	0.0	284.0	100.0		L-aspartate oxidase [Pseudomonas sp. HYS]
uppermesopelagic_500m_3673_0	gi|491632263|ref|WP_005489800.1|	313	942	0.537364517969	0.0	313.0	100.0		Pyrophosphate-energized proton pump [Halanaerobium saccharolyticum]
uppermesopelagic_500m_4427_0	gi|493639419|ref|WP_006591158.1|	263	942	0.704562453254	0.0	263.0	100.0		hypothetical protein [Kineosphaera limosa]
uppermesopelagic_500m_8465_0	gi|510922492|ref|WP_016243287.1|	177	942	0.986387434555	0.0	177.0	100.0		endonuclease [Escherichia coli]
uppermesopelagic_500m_5228_0	gi|493673548|ref|WP_006623872.1|	306	941	0.546457607433	0.0	306.0	100.0		3-hydroxypropionyl-CoA synthetase [Arthrospira platensis]
uppermesopelagic_500m_5086_0	gi|495844981|ref|WP_008569560.1|	264	941	0.718320610687	0.0	264.0	100.0		bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase [Pseudomonas sp. Chol1]
uppermesopelagic_500m_3060_0	gi|497906274|ref|WP_010220430.1|	253	941	0.718320610687	0.0	253.0	100.0		acyl-CoA dehydrogenase [Pseudomonas sp. HYS]
uppermesopelagic_500m_5202_0	gi|494025603|ref|WP_006967815.1|	309	941	0.581222977146	0.0	309.0	100.0		chaperone protein ClpB [Desulfotignum phosphitoxidans]
uppermesopelagic_500m_6518_0	gi|490544874|ref|WP_004409998.1|	293	941	0.641882673943	0.0	293.0	100.0		Fis family transcriptional regulator [Pseudomonas syringae]
uppermesopelagic_500m_5018_0	gi|496878436|ref|WP_009395215.1|	292	941	0.637966101695	0.0	292.0	100.0		DNA mismatch repair protein MutS [Pseudomonas putida]
uppermesopelagic_500m_8465_0	gi|510923648|ref|WP_016244433.1|	177	941	0.985340314136	0.0	177.0	100.0		endonuclease [Escherichia coli]
uppermesopelagic_500m_222_0	gi|498496092|ref|WP_010796822.1|	255	940	0.684133915575	0.0	255.0	100.0		acetyl-coenzyme A synthetase 2 [Pseudomonas sp. HPB0071]
uppermesopelagic_500m_2958_0	gi|497257948|ref|WP_009572165.1|	236	940	0.746624305004	0.0	236.0	100.0		nitrate ABC transporter substrate-binding protein [Celeribacter baekdonensis]
uppermesopelagic_500m_3965_0	gi|497256516|ref|WP_009570733.1|	264	940	0.680666183925	0.0	264.0	100.0		2-hydroxy-acid oxidase [Celeribacter baekdonensis]
uppermesopelagic_500m_3972_1	gi|498151479|ref|WP_010465635.1|	238	940	0.734375	0.0	238.0	100.0		zinc transporter [Pseudomonas mandelii]
uppermesopelagic_500m_8867_0	gi|493370597|ref|WP_006326924.1|	274	940	0.62416998672	0.0	274.0	100.0		Aspartate-semialdehyde dehydrogenase (ASA dehydrogenase) (ASADH) [Mesorhizobium sp. STM 4661]
uppermesopelagic_500m_222_0	gi|497298806|ref|WP_009613023.1|	255	940	0.684133915575	0.0	255.0	100.0		acetyl-CoA synthetase [Pseudomonas sp. M1]
uppermesopelagic_500m_1831_0	gi|489347305|ref|WP_003254429.1|	239	939	0.539345203906	0.0	239.0	100.0		ATP synthase [Pseudomonas putida]
uppermesopelagic_500m_1831_0	gi|489216436|ref|WP_003125034.1|	253	939	0.539345203906	0.0	253.0	100.0		ATP synthase [Pseudomonas aeruginosa]
uppermesopelagic_500m_3972_1	gi|489312927|ref|WP_003220321.1|	238	939	0.73359375	0.0	238.0	100.0		zinc transporter [Pseudomonas fluorescens]
uppermesopelagic_500m_1831_0	gi|489225521|ref|WP_003133919.1|	253	939	0.539345203906	0.0	253.0	100.0		ATP synthase [Pseudomonas aeruginosa]
uppermesopelagic_500m_5246_0	gi|491146602|ref|WP_005005002.1|	288	939	0.590194846009	0.0	288.0	100.0		RNase E [Nitrococcus mobilis]
uppermesopelagic_500m_5246_0	gi|490466452|ref|WP_004336991.1|	289	939	0.590194846009	0.0	289.0	100.0		ribonuclease, Rne/Rng family, partial [Thauera linaloolentis]
uppermesopelagic_500m_93_0	gi|494922309|ref|WP_007648345.1|	253	939	0.72009202454	0.0	253.0	100.0		Fructose-bisphosphate aldolase class II [Formosa sp. AK20]
uppermesopelagic_500m_7091_0	gi|495975251|ref|WP_008699830.1|	254	939	0.669280114041	0.0	254.0	100.0		SSS sodium solute transporter [Rhodopirellula maiorica]
uppermesopelagic_500m_2228_0	gi|498506741|ref|WP_010807402.1|	263	938	0.679217958001	0.0	263.0	100.0		NADH:ubiquinone oxidoreductase subunit M [Pandoraea sp. SD6-2]
uppermesopelagic_500m_3959_0	gi|493308488|ref|WP_006266001.1|	246	938	0.706325301205	0.0	246.0	100.0		glutaminyl-tRNA synthetase [Myroides odoratimimus]
uppermesopelagic_500m_2729_0	gi|494151824|ref|WP_007091568.1|	223	938	0.798977853492	0.0	223.0	100.0		TonB-denpendent receptor [Thalassospira xiamenensis]
uppermesopelagic_500m_6518_0	gi|490550044|ref|WP_004415163.1|	293	938	0.639836289222	0.0	293.0	100.0		Putative two-component response regulator CbrB [Pseudomonas syringae]
uppermesopelagic_500m_2228_0	gi|495918782|ref|WP_008643361.1|	262	938	0.679217958001	0.0	262.0	100.0		NADH:ubiquinone oxidoreductase subunit M [Cupriavidus sp. HMR-1]
uppermesopelagic_500m_4729_0	gi|495952789|ref|WP_008677368.1|	230	937	0.763651181744	0.0	230.0	100.0		xylose isomerase [Rhodopirellula sallentina]
uppermesopelagic_500m_4260_0	gi|497225559|ref|WP_009539821.1|	262	937	0.653872993719	0.0	262.0	100.0		hypothetical protein [Caenispirillum salinarum]
uppermesopelagic_500m_8867_0	gi|496148828|ref|WP_008873335.1|	274	936	0.621513944223	0.0	274.0	100.0		Aspartate-semialdehyde dehydrogenase (ASA dehydrogenase) (ASADH) [Mesorhizobium metallidurans]
uppermesopelagic_500m_6333_0	gi|490015781|ref|WP_003918337.1|	272	936	0.645072363887	0.0	272.0	100.0		isocitrate lyase [Mycobacterium tuberculosis]
uppermesopelagic_500m_4715_0	gi|504776679|ref|WP_014963781.1|	283	936	0.660550458716	0.0	283.0	100.0		ribonucleotide-diphosphate reductase subunit beta [Candidatus Nitrosoarchaeum koreensis]
uppermesopelagic_500m_5991_0	gi|492878868|ref|WP_006020278.1|	230	936	0.791878172589	0.0	230.0	100.0		3-oxoacyl-[acyl-carrier-protein] synthase 2 [Afipia broomeae]
uppermesopelagic_500m_3070_0	gi|490028863|ref|WP_003931340.1|	275	935	0.62962962963	0.0	275.0	100.0		glutamate synthase [Mycobacterium vaccae]
uppermesopelagic_500m_4715_0	gi|495575067|ref|WP_008299646.1|	284	935	0.659844742414	0.0	284.0	100.0		NOSIC domain protein, partial [Candidatus Nitrosopumilus salaria]
uppermesopelagic_500m_6518_0	gi|498496099|ref|WP_010796829.1|	292	934	0.637107776262	0.0	292.0	100.0		hypothetical protein [Pseudomonas sp. HPB0071]
uppermesopelagic_500m_5018_0	gi|498137027|ref|WP_010451183.1|	292	934	0.633220338983	0.0	292.0	100.0		DNA mismatch repair protein MutS [Pseudomonas fuscovaginae]
uppermesopelagic_500m_3470_0	gi|504810415|ref|WP_014997517.1|	230	934	0.621010638298	0.0	230.0	100.0		recombinase RecA [Alteromonas macleodii]
uppermesopelagic_500m_3339_0	gi|494149749|ref|WP_007089494.1|	211	934	0.798290598291	0.0	211.0	100.0		ribonuclease [Thalassospira xiamenensis]
uppermesopelagic_500m_1550_0	gi|493372649|ref|WP_006328963.1|	254	934	0.619363395225	0.0	254.0	100.0		conserved hypothetical protein [Mesorhizobium sp. STM 4661]
uppermesopelagic_500m_3154_0	gi|494792605|ref|WP_007528013.1|	237	933	0.769801980198	0.0	237.0	100.0		argininosuccinate lyase [Rhizobium mesoamericanum]
uppermesopelagic_500m_8233_0	gi|496232305|ref|WP_008946340.1|	302	933	0.590132827324	0.0	302.0	100.0		acyl-CoA dehydrogenase [Oceanibaculum indicum]
uppermesopelagic_500m_8867_0	gi|497058278|ref|WP_009451005.1|	278	933	0.619521912351	0.0	278.0	100.0		aspartate-semialdehyde dehydrogenase [Nitratireductor indicus]
uppermesopelagic_500m_4130_0	gi|491626434|ref|WP_005483974.1|	231	933	0.785353535354	0.0	231.0	100.0		oxidoreductase [Streptomyces bottropensis]
uppermesopelagic_500m_3972_1	gi|498133305|ref|WP_010447461.1|	238	932	0.728125	0.0	238.0	100.0		zinc transporter [Pseudomonas fuscovaginae]
uppermesopelagic_500m_2958_0	gi|497390384|ref|WP_009704597.1|	234	932	0.7402700556	0.0	234.0	100.0		nitrate ABC transporter substrate-binding protein [Vibrio sp. HENC-03]
