#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_774_0	sp|Q1AUK6|GSA_RUBXD	222	594	0.494587843464	0.0	222.0	100.0	5.4.3.8	Glutamate-1-semialdehyde 2,1-aminomutase OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=hemL PE=3 SV=1 # UNIPROT # Q1AUK6 # GSAAMINOTRANS-RXN # RXYL266117:RXYL_1975-MONOMER # 5.4.3.8
upper_euphotic_70m_774_0	sp|A6TJD8|GSA_ALKMQ	231	588	0.489592006661	0.0	231.0	100.0	5.4.3.8	Glutamate-1-semialdehyde 2,1-aminomutase OS=Alkaliphilus metalliredigens (strain QYMF) GN=hemL PE=3 SV=1 # UNIPROT # A6TJD8 # GSAAMINOTRANS-RXN # AMET293826:AMET_0063-MONOMER # 5.4.3.8
upper_euphotic_70m_3597_1	sp|B0RVK9|RMLA_XANCB	175	477	0.516233766234	0.0	175.0	100.0	2.7.7.24	Glucose-1-phosphate thymidylyltransferase OS=Xanthomonas campestris pv. campestris (strain B100) GN=rmlA PE=3 SV=1 # UNIPROT # B0RVK9 # DTDPGLUCOSEPP-RXN # XCAM487884:XCC-B100_3733-MONOMER # 2.7.7.24
upper_euphotic_70m_3597_1	sp|Q9ZAE7|RMLA_ACTS5	174	425	0.459956709957	0.0	174.0	100.0	2.7.7.24	Glucose-1-phosphate thymidylyltransferase OS=Actinoplanes sp. (strain 50/110) GN=acbA PE=3 SV=2 # UNIPROT # Q9ZAE7 # DTDPGLUCOSEPP-RXN # # 2.7.7.24
upper_euphotic_70m_2970_1	sp|Q7UX42|SYQ_RHOBA	168	588	0.640522875817	0.0	168.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Rhodopirellula baltica GN=glnS PE=3 SV=1 # UNIPROT # Q7UX42 # GLUTAMINE--TRNA-LIGASE-RXN # PSP117:RB1578-MONOMER # 6.1.1.18
upper_euphotic_70m_2979_0	sp|Q55DB4|T23O_DICDI	235	563	0.466445733223	0.0	235.0	100.0	1.13.11.11	Tryptophan 2,3-dioxygenase OS=Dictyostelium discoideum GN=tdo PE=1 SV=1 # UNIPROT # Q55DB4 # TRYPTOPHAN-23-DIOXYGENASE-RXN # # 1.13.11.11
upper_euphotic_70m_2979_0	sp|B4RUH2|T23O_ALTMD	237	559	0.463131731566	0.0	237.0	100.0	1.13.11.11	Tryptophan 2,3-dioxygenase OS=Alteromonas macleodii (strain DSM 17117 / Deep ecotype) GN=kynA PE=3 SV=1 # UNIPROT # B4RUH2 # TRYPTOPHAN-23-DIOXYGENASE-RXN # # 1.13.11.11
upper_euphotic_70m_2979_0	sp|Q6MM37|T23O_BDEBA	232	543	0.449875724938	0.0	232.0	100.0	1.13.11.11	Tryptophan 2,3-dioxygenase OS=Bdellovibrio bacteriovorus GN=kynA PE=3 SV=1 # UNIPROT # Q6MM37 # TRYPTOPHAN-23-DIOXYGENASE-RXN # BBAC264462:BD1810-MONOMER # 1.13.11.11
upper_euphotic_70m_2970_1	sp|B8D9J3|SYQ_BUCA5	167	506	0.551198257081	0.0	167.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) GN=glnS PE=3 SV=1 # UNIPROT # B8D9J3 # GLUTAMINE--TRNA-LIGASE-RXN # # 6.1.1.18
upper_euphotic_70m_2970_1	sp|Q9PDP1|SYQ_XYLFA	167	491	0.5348583878	0.0	167.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Xylella fastidiosa GN=glnS PE=3 SV=1 # UNIPROT # Q9PDP1 # GLUTAMINE--TRNA-LIGASE-RXN # XFAS160492:XF1338-MONOMER # 6.1.1.18
upper_euphotic_70m_2979_0	sp|Q7SY53|T23OB_DANRE	197	489	0.405136702568	0.0	197.0	100.0	1.13.11.11	Tryptophan 2,3-dioxygenase B OS=Danio rerio GN=tdo2b PE=2 SV=1 # UNIPROT # Q7SY53 # TRYPTOPHAN-23-DIOXYGENASE-RXN # # 1.13.11.11
upper_euphotic_70m_2979_0	sp|Q17P71|T23O_AEDAE	197	488	0.404308202154	0.0	197.0	100.0	1.13.11.11	Tryptophan 2,3-dioxygenase OS=Aedes aegypti GN=AAEL000428 PE=1 SV=1 # UNIPROT # Q17P71 # TRYPTOPHAN-23-DIOXYGENASE-RXN # # 1.13.11.11
upper_euphotic_70m_10787_0	sp|O32177|FADA_BACSU	184	478	0.438532110092	0.0	184.0	100.0	2.3.1.16	3-ketoacyl-CoA thiolase OS=Bacillus subtilis GN=fadA PE=2 SV=1 # UNIPROT # O32177 # KETOACYLCOATHIOL-RXN # BSUB:BSU32830-MONOMER # 2.3.1.16
upper_euphotic_70m_10787_0	sp|Q56WD9|THIK2_ARATH	191	468	0.429357798165	0.0	191.0	100.0	2.3.1.16	3-ketoacyl-CoA thiolase 2, peroxisomal OS=Arabidopsis thaliana GN=PED1 PE=1 SV=2 # UNIPROT # Q56WD9 # KETOACYLCOATHIOL-RXN # # 2.3.1.16
upper_euphotic_70m_2970_1	sp|P56926|SYQ_DEIRA	166	466	0.507625272331	0.0	166.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Deinococcus radiodurans GN=glnS PE=1 SV=1 # UNIPROT # P56926 # GLUTAMINE--TRNA-LIGASE-RXN # MetaCyc:MONOMER-14055 # 6.1.1.18
upper_euphotic_70m_2970_1	sp|B1XW11|SYQ_POLNS	161	425	0.462962962963	0.0	161.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Polynucleobacter necessarius (strain STIR1) GN=glnS PE=3 SV=1 # UNIPROT # B1XW11 # GLUTAMINE--TRNA-LIGASE-RXN # # 6.1.1.18
upper_euphotic_70m_171_0	sp|Q37680|NU5M_WHEAT	198	530	0.509615384615	0.0	198.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 5 OS=Triticum aestivum GN=ND5 PE=3 SV=1 # UNIPROT # Q37680 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_171_0	sp|P48920|NU5M_CHOCR	198	508	0.488461538462	0.0	198.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 5 OS=Chondrus crispus GN=ND5 PE=3 SV=1 # UNIPROT # P48920 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_171_0	sp|P50366|NU5M_PHYIN	194	473	0.454807692308	0.0	194.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 5 OS=Phytophthora infestans GN=ND5 PE=3 SV=1 # UNIPROT # P50366 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_171_0	sp|P05510|NU5M_NEUCR	198	464	0.446153846154	0.0	198.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 5 OS=Neurospora crassa GN=ND5 PE=3 SV=2 # UNIPROT # P05510 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_171_0	sp|Q34313|NU5M_DICDI	193	447	0.429807692308	0.0	193.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 5 OS=Dictyostelium discoideum GN=nad5 PE=3 SV=2 # UNIPROT # Q34313 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_171_1	sp|Q37627|NU4LM_PROWI	68	222	0.687306501548	0.0	68.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 4L OS=Prototheca wickerhamii GN=ND4L PE=3 SV=1 # UNIPROT # Q37627 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_171_1	sp|P26851|NU4LM_MARPO	68	206	0.637770897833	0.0	68.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 4L OS=Marchantia polymorpha GN=ND4L PE=3 SV=1 # UNIPROT # P26851 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_171_1	sp|Q04614|NU4LM_ARATH	68	195	0.603715170279	0.0	68.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 4L OS=Arabidopsis thaliana GN=ND4L PE=2 SV=2 # UNIPROT # Q04614 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_171_1	sp|P48930|NU4LM_CHOCR	68	192	0.594427244582	0.0	68.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 4L OS=Chondrus crispus GN=ND4L PE=3 SV=1 # UNIPROT # P48930 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_171_1	sp|Q37598|NU4LM_PHYIN	64	185	0.572755417957	0.0	64.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 4L OS=Phytophthora infestans GN=ND4L PE=3 SV=1 # UNIPROT # Q37598 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_4463_0	sp|P74104|RIBBA_SYNY3	296	639	0.419842312746	0.0	296.0	100.0	4.1.99.12	Riboflavin biosynthesis protein ribBA OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=ribBA PE=3 SV=1 # UNIPROT # P74104 # GTP-CYCLOHYDRO-II-RXN # SSP1148:SLL1894-MONOMER # 4.1.99.12 3.5.4.25
upper_euphotic_70m_5053_0	tr|O81273|O81273_SOYBN	263	593	0.419971671388	0.0	263.0	100.0	6.3.4.14	Biotin carboxylase OS=Glycine max GN=accC-3 PE=2 SV=1 # UNIPROT # O81273 # BIOTIN-CARBOXYL-RXN # # 6.3.4.14
upper_euphotic_70m_5053_0	sp|O04983|ACCC_ARATH	263	590	0.417847025496	0.0	263.0	100.0	6.4.1.2	Biotin carboxylase, chloroplastic OS=Arabidopsis thaliana GN=CAC2 PE=1 SV=1 # UNIPROT # O04983 # ACETYL-COA-CARBOXYLTRANSFER-RXN # # 6.4.1.2
upper_euphotic_70m_548_0	sp|A1ALW2|KAD_PELPD	175	392	0.412631578947	0.0	175.0	100.0	2.7.4.3	Adenylate kinase OS=Pelobacter propionicus (strain DSM 2379) GN=adk PE=3 SV=1 # UNIPROT # A1ALW2 # ADENYL-KIN-RXN # # 2.7.4.3
upper_euphotic_70m_548_0	sp|Q7NKT5|KAD_GLOVI	178	387	0.407368421053	0.0	178.0	100.0	2.7.4.3	Adenylate kinase OS=Gloeobacter violaceus GN=adk PE=3 SV=1 # UNIPROT # Q7NKT5 # ADENYL-KIN-RXN # GVIO251221:GLL1392-MONOMER # 2.7.4.3
upper_euphotic_70m_541_0	tr|D5APM9|D5APM9_RHOCB	148	371	0.475641025641	0.0	148.0	100.0	1.1.99.14	Glycolate dehydrogenase, iron-sulfur subunit OS=Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003) GN=glcF PE=4 SV=1 # UNIPROT # D5APM9 # GLYCOLATEDEHYDRO-RXN # # 1.1.99.14
upper_euphotic_70m_541_0	tr|D7I1T7|D7I1T7_PSESS	146	323	0.414102564103	0.0	146.0	100.0	1.1.99.14	Glycolate dehydrogenase, iron-sulfur subunit GlcF OS=Pseudomonas savastanoi pv. savastanoi NCPPB 3335 GN=PSA3335_3147 PE=4 SV=1 # UNIPROT # D7I1T7 # GLYCOLATEDEHYDRO-RXN # # 1.1.99.14
upper_euphotic_70m_6318_1	sp|P0AB77|KBL_ECOLI	171	589	0.607216494845	0.0	171.0	100.0	2.3.1.29	2-amino-3-ketobutyrate coenzyme A ligase OS=Escherichia coli (strain K12) GN=kbl PE=1 SV=1 # UNIPROT # P0AB77 # AKBLIG-RXN # MetaCyc:AKBLIG-MONOMER # 2.3.1.29
upper_euphotic_70m_6318_1	sp|P0AB78|BIKB_ECO57	171	589	0.607216494845	0.0	171.0	100.0	2.3.1.47	Putative 8-amino-7-oxononanoate synthase/2-amino-3-ketobutyrate coenzyme A ligase OS=Escherichia coli O157:H7 GN=Z5044 PE=3 SV=1 # UNIPROT # P0AB78 # 7KAPSYN-RXN # ECOL83334:ECS4495-MONOMER # 2.3.1.47
upper_euphotic_70m_6318_1	sp|O75600|KBL_HUMAN	170	524	0.540206185567	0.0	170.0	100.0	2.3.1.29	2-amino-3-ketobutyrate coenzyme A ligase, mitochondrial OS=Homo sapiens GN=GCAT PE=2 SV=1 # UNIPROT # O75600 # AKBLIG-RXN # # 2.3.1.29
upper_euphotic_70m_4469_0	sp|Q47146|FADE_ECOLI	171	388	0.440909090909	0.0	171.0	100.0	1.3.99.3	Acyl-coenzyme A dehydrogenase OS=Escherichia coli (strain K12) GN=fadE PE=2 SV=2 # UNIPROT # Q47146 # ACYLCOADEHYDROG-RXN # MetaCyc:ACYLCOADEHYDROG-MONOMER # 1.3.99.3
upper_euphotic_70m_4468_0	sp|Q0AP80|HIS1_MARMM	136	341	0.497810218978	0.0	136.0	100.0	2.4.2.17	ATP phosphoribosyltransferase OS=Maricaulis maris (strain MCS10) GN=hisG PE=3 SV=1 # UNIPROT # Q0AP80 # ATPPHOSPHORIBOSYLTRANS-RXN # MMAR394221:MMAR10_1615-MONOMER # 2.4.2.17
upper_euphotic_70m_4468_0	sp|P43853|HIS1_HAEIN	137	329	0.480291970803	0.0	137.0	100.0	2.4.2.17	ATP phosphoribosyltransferase OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) GN=hisG PE=3 SV=1 # UNIPROT # P43853 # ATPPHOSPHORIBOSYLTRANS-RXN # HINF71421:HI_0468-MONOMER # 2.4.2.17
upper_euphotic_70m_6318_0	sp|Q6DAT5|TDH_ERWCT	89	321	0.653767820774	0.0	89.0	100.0	1.1.1.103	L-threonine 3-dehydrogenase OS=Erwinia carotovora subsp. atroseptica GN=tdh PE=3 SV=1 # UNIPROT # Q6DAT5 # THREODEHYD-RXN # ECAR218491:ECA0168-MONOMER # 1.1.1.103
upper_euphotic_70m_4468_0	sp|Q11TY6|HIS1_CYTH3	134	297	0.433576642336	0.0	134.0	100.0	2.4.2.17	ATP phosphoribosyltransferase OS=Cytophaga hutchinsonii (strain ATCC 33406 / NCIMB 9469) GN=hisG PE=3 SV=1 # UNIPROT # Q11TY6 # ATPPHOSPHORIBOSYLTRANS-RXN # CHUT269798:CHU_1862-MONOMER # 2.4.2.17
upper_euphotic_70m_3788_0	tr|Q8ZP52|Q8ZP52_SALTY	285	848	0.540816326531	0.0	285.0	100.0	4.2.1.99	Aconitate hydratase 1 OS=Salmonella typhimurium GN=acnA PE=4 SV=1 # UNIPROT # Q8ZP52 # 4.2.1.99-RXN # STYP99287:STM1712-MONOMER # 4.2.1.99
upper_euphotic_70m_3788_0	sp|Q9I3F5|ACON1_PSEAE	284	823	0.52487244898	0.0	284.0	100.0	4.2.1.3	Aconitate hydratase 1 OS=Pseudomonas aeruginosa GN=acnA PE=3 SV=1 # UNIPROT # Q9I3F5 # ACONITATEHYDR-RXN # PAER208964:PA1562-MONOMER # 4.2.1.3 4.2.1.3
upper_euphotic_70m_3789_0	sp|P72339|NODQ_RHIS3	228	799	0.671993271657	0.0	228.0	100.0	2.7.1.25	Bifunctional enzyme nodQ OS=Rhizobium sp. (strain N33) GN=nodQ PE=3 SV=1 # UNIPROT # P72339 # SULFATE-ADENYLYLTRANS-RXN # # 2.7.1.25 2.7.7.4
upper_euphotic_70m_3788_0	sp|Q94A28|ACO3M_ARATH	287	787	0.501913265306	0.0	287.0	100.0	4.2.1.3	Aconitate hydratase 3, mitochondrial OS=Arabidopsis thaliana GN=ACO3 PE=1 SV=3 # UNIPROT # Q94A28 # ACONITATEHYDR-RXN # # 4.2.1.3 4.2.1.3
upper_euphotic_70m_3788_0	tr|Q5IW57|Q5IW57_STRVR	285	777	0.495535714286	0.0	285.0	100.0		Phosphinomethylmalate isomerase OS=Streptomyces viridochromogenes GN=pmi PE=4 SV=1 # UNIPROT # Q5IW57 # RXN-10830 # MetaCyc:MONOMER-15048 #
upper_euphotic_70m_3788_0	sp|Q2A1K3|ACON_FRATH	285	761	0.485331632653	0.0	285.0	100.0	4.2.1.3	Aconitate hydratase OS=Francisella tularensis subsp. holarctica (strain LVS) GN=acn PE=3 SV=1 # UNIPROT # Q2A1K3 # ACONITATEHYDR-RXN # FTUL351581:FTL_1772-MONOMER # 4.2.1.3 4.2.1.3
upper_euphotic_70m_3789_0	sp|B1Z7C0|CYSN_METPB	228	760	0.639192598823	0.0	228.0	100.0	2.7.7.4	Sulfate adenylyltransferase subunit 1 OS=Methylobacterium populi (strain ATCC BAA-705 / NCIMB 13946 / BJ001) GN=cysN PE=3 SV=1 # UNIPROT # B1Z7C0 # SULFATE-ADENYLYLTRANS-RXN # # 2.7.7.4
upper_euphotic_70m_3789_0	sp|C1D890|CYSN_LARHH	228	755	0.634987384357	0.0	228.0	100.0	2.7.7.4	Sulfate adenylyltransferase subunit 1 OS=Laribacter hongkongensis (strain HLHK9) GN=cysN PE=3 SV=1 # UNIPROT # C1D890 # SULFATE-ADENYLYLTRANS-RXN # # 2.7.7.4
upper_euphotic_70m_3789_0	sp|Q8AAP9|CYSN_BACTN	228	745	0.626576955425	0.0	228.0	100.0	2.7.7.4	Sulfate adenylyltransferase subunit 1 OS=Bacteroides thetaiotaomicron GN=cysN PE=3 SV=1 # UNIPROT # Q8AAP9 # SULFATE-ADENYLYLTRANS-RXN # BTHE226186:BT_0415-MONOMER # 2.7.7.4
upper_euphotic_70m_3789_0	sp|Q7UMW2|CYSNC_RHOBA	230	740	0.622371740959	0.0	230.0	100.0	2.7.1.25	Bifunctional enzyme CysN/CysC OS=Rhodopirellula baltica GN=cysNC PE=3 SV=1 # UNIPROT # Q7UMW2 # SULFATE-ADENYLYLTRANS-RXN # PSP117:RB7941-MONOMER # 2.7.1.25 2.7.7.4
upper_euphotic_70m_2568_1	tr|D5APN1|D5APN1_RHOCB	159	674	0.706498951782	0.0	159.0	100.0	1.1.99.14	Glycolate dehydrogenase, subunit GlcD OS=Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003) GN=glcD PE=4 SV=1 # UNIPROT # D5APN1 # GLYCOLATEDEHYDRO-RXN # # 1.1.99.14
upper_euphotic_70m_8158_1	sp|Q9KF57|PURL_BACHD	183	650	0.604089219331	0.0	183.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Bacillus halodurans GN=purL PE=3 SV=1 # UNIPROT # Q9KF57 # FGAMSYN-RXN # BHAL272558:BH0629-MONOMER # 6.3.5.3
upper_euphotic_70m_8158_1	sp|Q9A5F0|PURL_CAUCR	186	589	0.547397769517	0.0	186.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Caulobacter crescentus GN=purL PE=3 SV=1 # UNIPROT # Q9A5F0 # FGAMSYN-RXN # # 6.3.5.3
upper_euphotic_70m_8158_1	sp|A7HIJ4|PURL_ANADF	168	583	0.541821561338	0.0	168.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Anaeromyxobacter sp. (strain Fw109-5) GN=purL PE=3 SV=1 # UNIPROT # A7HIJ4 # FGAMSYN-RXN # # 6.3.5.3
upper_euphotic_70m_8158_1	sp|Q3AD64|PURL_CARHZ	168	583	0.541821561338	0.0	168.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Carboxydothermus hydrogenoformans (strain Z-2901 / DSM 6008) GN=purL PE=3 SV=1 # UNIPROT # Q3AD64 # FGAMSYN-RXN # CHYD246194:CHY_1074-MONOMER # 6.3.5.3
upper_euphotic_70m_8158_1	sp|Q03Y89|PURL_LEUMM	181	557	0.517657992565	0.0	181.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Leuconostoc mesenteroides subsp. mesenteroides (strain ATCC 8293 / NCDO 523) GN=purL PE=3 SV=1 # UNIPROT # Q03Y89 # FGAMSYN-RXN # LMES203120:LEUM_0723-MONOMER # 6.3.5.3
upper_euphotic_70m_2568_1	tr|D7I1T5|D7I1T5_PSESS	152	445	0.466457023061	0.0	152.0	100.0	1.1.99.14	Glycolate dehydrogenase, subunit GlcD OS=Pseudomonas savastanoi pv. savastanoi NCPPB 3335 GN=PSA3335_3145 PE=4 SV=1 # UNIPROT # D7I1T5 # GLYCOLATEDEHYDRO-RXN # # 1.1.99.14
upper_euphotic_70m_2568_1	tr|C6NS69|C6NS69_9GAMM	141	425	0.445492662474	0.0	141.0	100.0	1.1.99.14	Glycolate dehydrogenase, subunit GlcD OS=Acidithiobacillus caldus ATCC 51756 GN=ACA_0156 PE=4 SV=1 # UNIPROT # C6NS69 # GLYCOLATEDEHYDRO-RXN # # 1.1.99.14
upper_euphotic_70m_8158_0	sp|Q2RGU4|PURQ_MOOTA	74	175	0.445292620865	0.0	74.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Moorella thermoacetica (strain ATCC 39073) GN=purQ PE=3 SV=1 # UNIPROT # Q2RGU4 # FGAMSYN-RXN # MTHE264732:MOTH_2049-MONOMER # 6.3.5.3
upper_euphotic_70m_8158_0	sp|Q49WJ2|PURQ_STAS1	65	173	0.440203562341	0.0	65.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229) GN=purQ PE=3 SV=1 # UNIPROT # Q49WJ2 # FGAMSYN-RXN # SSAP342451:SSP1722-MONOMER # 6.3.5.3
upper_euphotic_70m_8158_0	sp|Q72UH6|PURQ_LEPIC	64	168	0.427480916031	0.0	64.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni GN=purQ PE=3 SV=1 # UNIPROT # Q72UH6 # FGAMSYN-RXN # LINT267671:LIC_10681-MONOMER # 6.3.5.3
upper_euphotic_70m_5780_1	sp|P21920|COBK_PSEDE	118	289	0.460925039872	0.0	118.0	100.0	1.3.1.54	Precorrin-6A reductase OS=Pseudomonas denitrificans GN=cobK PE=1 SV=4 # UNIPROT # P21920 # 1.3.1.54-RXN # MetaCyc:MONOMER-113 # 1.3.1.54
upper_euphotic_70m_5780_1	sp|Q53139|COBK_RHOER	107	251	0.400318979266	0.0	107.0	100.0	1.3.1.54	Precorrin-6A reductase OS=Rhodococcus erythropolis GN=cobK PE=3 SV=1 # UNIPROT # Q53139 # 1.3.1.54-RXN # # 1.3.1.54
upper_euphotic_70m_8635_0	sp|Q4ZUD1|URE23_PSEU2	64	175	0.555555555556	0.0	64.0	100.0	3.5.1.5	Urease subunit gamma/beta OS=Pseudomonas syringae pv. syringae (strain B728a) GN=ureAB PE=3 SV=1 # UNIPROT # Q4ZUD1 # UREASE-RXN # PSYR205918:PSYR_2198-MONOMER # 3.5.1.5
upper_euphotic_70m_8635_0	sp|O86507|URE23_STRCO	64	136	0.431746031746	0.0	64.0	100.0	3.5.1.5	Urease subunit gamma/beta OS=Streptomyces coelicolor GN=ureAB PE=3 SV=1 # UNIPROT # O86507 # UREASE-RXN # # 3.5.1.5
upper_euphotic_70m_7784_0	sp|Q5FQA6|HIS82_GLUOX	178	420	0.46357615894	0.0	178.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase 2 OS=Gluconobacter oxydans GN=hisC2 PE=3 SV=1 # UNIPROT # Q5FQA6 # HISTAMINOTRANS-RXN # GOXY290633:GOX1700-MONOMER # 2.6.1.9
upper_euphotic_70m_7784_0	sp|A6LUF3|HIS8_CLOB8	178	393	0.433774834437	0.0	178.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase OS=Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052) GN=hisC PE=3 SV=1 # UNIPROT # A6LUF3 # HISTAMINOTRANS-RXN # CBEI290402:CBEI_1812-MONOMER # 2.6.1.9
upper_euphotic_70m_7784_0	sp|Q1R089|HIS8_CHRSD	177	384	0.423841059603	0.0	177.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase OS=Chromohalobacter salexigens (strain DSM 3043 / ATCC BAA-138 / NCIMB 13768) GN=hisC PE=3 SV=1 # UNIPROT # Q1R089 # HISTAMINOTRANS-RXN # CSAL290398:CSAL_0507-MONOMER # 2.6.1.9
upper_euphotic_70m_7784_0	sp|Q92L21|HIS82_RHIME	170	375	0.413907284768	0.0	170.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase 2 OS=Rhizobium meliloti GN=hisC2 PE=3 SV=1 # UNIPROT # Q92L21 # HISTAMINOTRANS-RXN # SMEL266834:SMC03885-MONOMER # 2.6.1.9
upper_euphotic_70m_7780_0	sp|Q42961|PGKH_TOBAC	100	368	0.722986247544	0.0	100.0	100.0	2.7.2.3	Phosphoglycerate kinase, chloroplastic OS=Nicotiana tabacum PE=2 SV=1 # UNIPROT # Q42961 # PHOSGLYPHOS-RXN # # 2.7.2.3
upper_euphotic_70m_7255_0	tr|A2PZP3|A2PZP3_PSEPA	114	315	0.497630331754	0.0	114.0	100.0	1.2.1.67	Vanillin dehydrogenase OS=Pseudomonas paucimobilis GN=ligV PE=3 SV=1 # UNIPROT # A2PZP3 # 1.2.1.67-RXN # MetaCyc:MONOMER-15120 # 1.2.1.67
upper_euphotic_70m_7780_0	sp|P36204|PGKT_THEMA	97	306	0.601178781925	0.0	97.0	100.0	2.7.2.3	Bifunctional PGK/TIM OS=Thermotoga maritima GN=pgk/tpi PE=1 SV=4 # UNIPROT # P36204 # TRIOSEPISOMERIZATION-RXN # TMAR243274:TM_0689-MONOMER # 2.7.2.3 5.3.1.1
upper_euphotic_70m_7780_0	sp|Q9RUP2|PGK_DEIRA	96	305	0.599214145383	0.0	96.0	100.0	2.7.2.3	Phosphoglycerate kinase OS=Deinococcus radiodurans GN=pgk PE=3 SV=1 # UNIPROT # Q9RUP2 # PHOSGLYPHOS-RXN # DRAD243230:DR_1342-MONOMER # 2.7.2.3
upper_euphotic_70m_7780_0	sp|P41762|PGKG_TRYCO	100	290	0.56974459725	0.0	100.0	100.0	2.7.2.3	Phosphoglycerate kinase, glycosomal OS=Trypanosoma congolense GN=56PGK PE=3 SV=1 # UNIPROT # P41762 # PHOSGLYPHOS-RXN # # 2.7.2.3
upper_euphotic_70m_7780_0	sp|B8J4D3|PGK_DESDA	96	289	0.567779960707	0.0	96.0	100.0	2.7.2.3	Phosphoglycerate kinase OS=Desulfovibrio desulfuricans (strain ATCC 27774 / DSM 6949) GN=pgk PE=3 SV=1 # UNIPROT # B8J4D3 # PHOSGLYPHOS-RXN # # 2.7.2.3
upper_euphotic_70m_7255_0	tr|A0JW58|A0JW58_ARTS2	114	282	0.445497630332	0.0	114.0	100.0	1.2.1.64	4-hydroxybenzaldehyde dehydrogenase OS=Arthrobacter sp. (strain FB24) GN=Arth_1894 PE=3 SV=1 # UNIPROT # A0JW58 # HYDROXYBENZALDEHYDE-OXIDATION-NAD-RXN # ASP1667:ARTH_1894-MONOMER # 1.2.1.64
upper_euphotic_70m_7255_0	sp|P0A390|NAHF_PSEU8	114	269	0.424960505529	0.0	114.0	100.0	1.2.1.65	Salicylaldehyde dehydrogenase OS=Pseudomonas sp. (strain C18) GN=doxF PE=3 SV=1 # UNIPROT # P0A390 # 1.2.1.65-RXN # # 1.2.1.65
upper_euphotic_70m_7255_0	sp|P43503|XYLC_PSEPU	115	260	0.410742496051	0.0	115.0	100.0	1.2.1.28	Benzaldehyde dehydrogenase [NAD+] OS=Pseudomonas putida GN=xylC PE=1 SV=1 # UNIPROT # P43503 # BENZALDEHYDE-DEHYDROGENASE-NAD+-RXN # MetaCyc:MONOMER-2968 # 1.2.1.28
